1962789,4,0,0,0.0,0.0,0.0,
17222895,4,0,0,0.0,0.0,0.0,
14014882,4,0,0,0.0,0.0,0.0,
9176690,4,0,0,0.0,0.0,0.0,
1685125,4,0,0,0.0,0.0,0.0,
14414980,4,0,0,0.0,0.0,0.0,
986939,4,0,0,0.0,0.0,0.0,
14082990,4,0,0,0.0,0.0,0.0,
477462,4,0,0,0.0,0.0,0.0,
16584588,4,0,0,0.0,0.0,0.0,
8995779,4,0,0,0.0,0.0,0.0,
9426419,4,0,0,0.0,0.0,0.0,
1182568,4,0,0,0.0,0.0,0.0,
15461367,4,0,0,0.0,0.0,0.0,
2806239,4,0,0,0.0,0.0,0.0,
14140550,4,0,0,0.0,0.0,0.0,
13948202,4,0,0,0.0,0.0,0.0,
1742473,4,0,0,0.0,0.0,0.0,
781866,4,0,0,0.0,0.0,0.0,
3695295,4,0,0,0.0,0.0,0.0,
17115469,4,0,0,0.0,0.0,0.0,
855338,4,0,0,0.0,0.0,0.0,
914007,4,0,0,0.0,0.0,0.0,
2843652,4,0,0,0.0,0.0,0.0,
3720748,4,0,0,0.0,0.0,0.0,
15383547,4,0,0,0.0,0.0,0.0,
3564953,4,0,0,0.0,0.0,0.0,
14779535,4,0,0,0.0,0.0,0.0,
2557765,4,0,0,0.0,0.0,0.0,
3354852,4,0,0,0.0,0.0,0.0,
17265577,4,0,0,0.0,0.0,0.0,
14733774,4,0,0,0.0,0.0,0.0,
1699352,4,0,0,0.0,0.0,0.0,
16639772,4,2,2,1.0,1.0,1.0,
12767243,4,0,0,0.0,0.0,0.0,
15132351,4,0,0,0.0,0.0,0.0,
16673689,4,0,0,0.0,0.0,0.0,
17312244,4,0,0,0.0,0.0,0.0,
5194926,4,0,0,0.0,0.0,0.0,
6897417,4,0,0,0.0,0.0,0.0,
6058696,4,0,0,0.0,0.0,0.0,
4140259,4,0,0,0.0,0.0,0.0,
14517450,4,0,0,0.0,0.0,0.0,
14275274,4,0,0,0.0,0.0,0.0,
13475233,4,0,0,0.0,0.0,0.0,
14171220,4,0,0,0.0,0.0,0.0,
16626464,4,0,0,0.0,0.0,0.0,
6126496,4,0,0,0.0,0.0,0.0,
1219760,4,0,0,0.0,0.0,0.0,
14605248,4,0,0,0.0,0.0,0.0,
838820,4,0,0,0.0,0.0,0.0,
1618370,4,0,0,0.0,0.0,0.0,
3320611,4,0,0,0.0,0.0,0.0,
12528013,4,0,0,0.0,0.0,0.0,
14550488,4,0,0,0.0,0.0,0.0,
13991050,4,0,0,0.0,0.0,0.0,
17251399,4,0,0,0.0,0.0,0.0,
14185881,4,0,0,0.0,0.0,0.0,
16998680,4,0,0,0.0,0.0,0.0,
14473710,4,0,0,0.0,0.0,0.0,
1011980,4,0,0,0.0,0.0,0.0,
1722848,4,0,0,0.0,0.0,0.0,
2610422,4,0,0,0.0,0.0,0.0,
17335346,4,0,0,0.0,0.0,0.0,
2484207,4,0,0,0.0,0.0,0.0,
14228061,4,0,0,0.0,0.0,0.0,
14457226,4,0,0,0.0,0.0,0.0,
1606741,4,0,0,0.0,0.0,0.0,
13852280,4,0,0,0.0,0.0,0.0,
16595697,4,0,0,0.0,0.0,0.0,
1177198,4,0,0,0.0,0.0,0.0,
14859352,4,0,0,0.0,0.0,0.0,
14370693,4,0,0,0.0,0.0,0.0,
1031599,4,0,0,0.0,0.0,0.0,
17400904,4,0,0,0.0,0.0,0.0,
16826792,4,0,0,0.0,0.0,0.0,
12733472,4,0,0,0.0,0.0,0.0,
17167502,4,0,0,0.0,0.0,0.0,
13832699,4,0,0,0.0,0.0,0.0,
1633530,4,0,0,0.0,0.0,0.0,
791212,4,0,0,0.0,0.0,0.0,
1379696,4,0,0,0.0,0.0,0.0,
1424756,4,1,1,1.0,1.0,1.0,
1470613,4,0,0,0.0,0.0,0.0,
13843347,4,0,0,0.0,0.0,0.0,
14437641,4,0,0,0.0,0.0,0.0,
2211493,4,0,0,0.0,0.0,0.0,
15443503,4,0,0,0.0,0.0,0.0,
17335331,4,0,0,0.0,0.0,0.0,
16575632,4,0,0,0.0,0.0,0.0,
14999424,4,0,0,0.0,0.0,0.0,
2091704,4,0,0,0.0,0.0,0.0,
2836008,4,0,0,0.0,0.0,0.0,
779589,4,0,0,0.0,0.0,0.0,
16541417,4,0,0,0.0,0.0,0.0,
14336308,4,0,0,0.0,0.0,0.0,
2073852,4,0,0,0.0,0.0,0.0,
7625354,4,0,0,0.0,0.0,0.0,
4105835,4,0,0,0.0,0.0,0.0,
6325887,4,2,2,1.0,1.0,1.0,
16658022,4,0,0,0.0,0.0,0.0,
16626426,4,1,0,0.0,0.0,0.0,
17245928,4,0,0,0.0,0.0,0.0,
3694321,4,0,0,0.0,0.0,0.0,
4628474,4,0,0,0.0,0.0,0.0,
14462684,4,0,0,0.0,0.0,0.0,
745327,4,0,0,0.0,0.0,0.0,
7575570,4,0,0,0.0,0.0,0.0,
14224042,4,0,0,0.0,0.0,0.0,
16626432,4,0,0,0.0,0.0,0.0,
3658239,4,0,0,0.0,0.0,0.0,
2315241,4,1,0,0.0,0.0,0.0,
17064688,4,0,0,0.0,0.0,0.0,
1776690,4,0,0,0.0,0.0,0.0,
14823798,4,0,0,0.0,0.0,0.0,
13810029,4,0,0,0.0,0.0,0.0,
16626416,4,0,0,0.0,0.0,0.0,
14667360,4,0,0,0.0,0.0,0.0,
207558,4,0,0,0.0,0.0,0.0,
16801009,4,0,0,0.0,0.0,0.0,
14225381,4,0,0,0.0,0.0,0.0,
785364,4,0,0,0.0,0.0,0.0,
1158085,4,0,0,0.0,0.0,0.0,
14531779,4,0,0,0.0,0.0,0.0,
1345012,4,0,0,0.0,0.0,0.0,
15221875,4,0,0,0.0,0.0,0.0,
2961033,4,0,0,0.0,0.0,0.0,
1452390,4,0,0,0.0,0.0,0.0,
3105885,4,0,0,0.0,0.0,0.0,
3957901,4,0,0,0.0,0.0,0.0,
1582699,4,0,0,0.0,0.0,0.0,
16575683,4,0,0,0.0,0.0,0.0,
14285880,4,0,0,0.0,0.0,0.0,
1705948,4,0,0,0.0,0.0,0.0,
16572178,4,0,0,0.0,0.0,0.0,
7617716,4,0,0,0.0,0.0,0.0,
2128620,4,0,0,0.0,0.0,0.0,
14521513,4,0,0,0.0,0.0,0.0,
1453255,4,0,0,0.0,0.0,0.0,
15427880,4,0,0,0.0,0.0,0.0,
13873603,4,0,0,0.0,0.0,0.0,
12317932,4,0,0,0.0,0.0,0.0,
3811049,4,0,0,0.0,0.0,0.0,
3918289,4,0,0,0.0,0.0,0.0,
356346,4,0,0,0.0,0.0,0.0,
16635395,4,0,0,0.0,0.0,0.0,
14182320,4,0,0,0.0,0.0,0.0,
6964104,4,0,0,0.0,0.0,0.0,
3470906,4,0,0,0.0,0.0,0.0,
2847100,4,0,0,0.0,0.0,0.0,
3426390,4,0,0,0.0,0.0,0.0,
15473335,4,0,0,0.0,0.0,0.0,
14276942,4,0,0,0.0,0.0,0.0,
16577854,4,0,0,0.0,0.0,0.0,
14886086,4,1,1,1.0,1.0,1.0,
269825,4,0,0,0.0,0.0,0.0,
14300790,4,0,0,0.0,0.0,0.0,
14458146,4,0,0,0.0,0.0,0.0,
14405690,4,0,0,0.0,0.0,0.0,
14194738,4,0,0,0.0,0.0,0.0,
2172332,4,0,0,0.0,0.0,0.0,
2698752,4,0,0,0.0,0.0,0.0,
15041219,4,0,0,0.0,0.0,0.0,
772901,4,0,0,0.0,0.0,0.0,
14088686,4,0,0,0.0,0.0,0.0,
9500317,4,0,0,0.0,0.0,0.0,
844292,4,0,0,0.0,0.0,0.0,
1606367,4,0,0,0.0,0.0,0.0,
16483646,4,0,0,0.0,0.0,0.0,
3244406,4,0,0,0.0,0.0,0.0,
3907150,4,0,0,0.0,0.0,0.0,
13916697,4,0,0,0.0,0.0,0.0,
12192485,4,0,0,0.0,0.0,0.0,
15318060,4,0,0,0.0,0.0,0.0,
15220516,4,0,0,0.0,0.0,0.0,
14140940,4,0,0,0.0,0.0,0.0,
14190369,4,0,0,0.0,0.0,0.0,
17041100,4,0,0,0.0,0.0,0.0,
2802283,4,0,0,0.0,0.0,0.0,
14016172,4,0,0,0.0,0.0,0.0,
930556,4,0,0,0.0,0.0,0.0,
17215227,4,0,0,0.0,0.0,0.0,
14636358,4,0,0,0.0,0.0,0.0,
14094189,4,0,0,0.0,0.0,0.0,
14379406,4,0,0,0.0,0.0,0.0,
13850920,4,0,0,0.0,0.0,0.0,
857138,4,0,0,0.0,0.0,0.0,
2874713,4,0,0,0.0,0.0,0.0,
16518393,4,0,0,0.0,0.0,0.0,
14043765,4,0,0,0.0,0.0,0.0,
10711540,4,0,0,0.0,0.0,0.0,
172539,4,0,0,0.0,0.0,0.0,
14124473,4,0,0,0.0,0.0,0.0,
2255459,4,0,0,0.0,0.0,0.0,
14181415,4,0,0,0.0,0.0,0.0,
16612222,4,0,0,0.0,0.0,0.0,
1629895,4,0,0,0.0,0.0,0.0,
301145,4,0,0,0.0,0.0,0.0,
13844298,4,0,0,0.0,0.0,0.0,
1836018,4,0,0,0.0,0.0,0.0,
5367,4,0,0,0.0,0.0,0.0,
15112353,4,0,0,0.0,0.0,0.0,
14858430,4,0,0,0.0,0.0,0.0,
13799511,4,0,0,0.0,0.0,0.0,
1989872,4,0,0,0.0,0.0,0.0,
10873611,4,0,0,0.0,0.0,0.0,
16595296,4,0,0,0.0,0.0,0.0,
14281088,4,0,0,0.0,0.0,0.0,
1557699,4,0,0,0.0,0.0,0.0,
16763673,4,0,0,0.0,0.0,0.0,
2893467,4,0,0,0.0,0.0,0.0,
15414121,4,0,0,0.0,0.0,0.0,
211619,4,0,0,0.0,0.0,0.0,
770708,4,0,0,0.0,0.0,0.0,
14625208,4,0,0,0.0,0.0,0.0,
5066228,4,0,0,0.0,0.0,0.0,
14179114,4,0,0,0.0,0.0,0.0,
14105720,4,0,0,0.0,0.0,0.0,
2125169,4,0,0,0.0,0.0,0.0,
14718575,4,0,0,0.0,0.0,0.0,
16485842,4,0,0,0.0,0.0,0.0,
9095193,4,0,0,0.0,0.0,0.0,
658185,4,0,0,0.0,0.0,0.0,
1779301,4,0,0,0.0,0.0,0.0,
14273479,4,0,0,0.0,0.0,0.0,
4138790,4,0,0,0.0,0.0,0.0,
17001905,4,0,0,0.0,0.0,0.0,
12276649,4,0,0,0.0,0.0,0.0,
6286101,4,0,0,0.0,0.0,0.0,
13585076,4,0,0,0.0,0.0,0.0,
3472296,4,0,0,0.0,0.0,0.0,
1721125,4,0,0,0.0,0.0,0.0,
11631802,4,0,0,0.0,0.0,0.0,
1317739,4,0,0,0.0,0.0,0.0,
14069914,4,0,0,0.0,0.0,0.0,
701737,4,0,0,0.0,0.0,0.0,
847350,4,0,0,0.0,0.0,0.0,
2224714,4,0,0,0.0,0.0,0.0,
212956,4,0,0,0.0,0.0,0.0,
2850786,4,0,0,0.0,0.0,0.0,
2809269,4,0,0,0.0,0.0,0.0,
1175393,4,0,0,0.0,0.0,0.0,
1823918,4,0,0,0.0,0.0,0.0,
1156633,4,0,0,0.0,0.0,0.0,
1501705,4,0,0,0.0,0.0,0.0,
14440014,4,0,0,0.0,0.0,0.0,
17034869,4,0,0,0.0,0.0,0.0,
14121791,4,0,0,0.0,0.0,0.0,
15103419,4,0,0,0.0,0.0,0.0,
2468216,4,0,0,0.0,0.0,0.0,
6991355,4,0,0,0.0,0.0,0.0,
14176022,4,0,0,0.0,0.0,0.0,
1232397,4,0,0,0.0,0.0,0.0,
1841342,4,0,0,0.0,0.0,0.0,
7424653,4,0,0,0.0,0.0,0.0,
16725335,4,0,0,0.0,0.0,0.0,
2925477,4,0,0,0.0,0.0,0.0,
1600101,4,0,0,0.0,0.0,0.0,
14363887,4,0,0,0.0,0.0,0.0,
5527461,4,0,0,0.0,0.0,0.0,
17087384,4,0,0,0.0,0.0,0.0,
14301156,4,2,2,1.0,1.0,1.0,
16004209,4,0,0,0.0,0.0,0.0,
2917866,4,0,0,0.0,0.0,0.0,
16626932,4,0,0,0.0,0.0,0.0,
2768742,4,0,0,0.0,0.0,0.0,
1877795,4,0,0,0.0,0.0,0.0,
16636737,4,0,0,0.0,0.0,0.0,
17295232,4,0,0,0.0,0.0,0.0,
5000489,4,0,0,0.0,0.0,0.0,
14451152,4,0,0,0.0,0.0,0.0,
13953659,4,0,0,0.0,0.0,0.0,
1176255,4,0,0,0.0,0.0,0.0,
16783218,4,0,0,0.0,0.0,0.0,
17241972,4,0,0,0.0,0.0,0.0,
16705754,4,0,0,0.0,0.0,0.0,
1668111,4,0,0,0.0,0.0,0.0,
6864024,4,0,0,0.0,0.0,0.0,
10678979,4,0,0,0.0,0.0,0.0,
5724625,4,0,0,0.0,0.0,0.0,
16825099,4,0,0,0.0,0.0,0.0,
17389617,4,0,0,0.0,0.0,0.0,
14487564,4,0,0,0.0,0.0,0.0,
795693,4,0,0,0.0,0.0,0.0,
14187188,4,0,0,0.0,0.0,0.0,
14609171,4,0,0,0.0,0.0,0.0,
16568993,4,0,0,0.0,0.0,0.0,
5883574,4,0,0,0.0,0.0,0.0,
14279246,4,0,0,0.0,0.0,0.0,
15126559,4,0,0,0.0,0.0,0.0,
15293084,4,0,0,0.0,0.0,0.0,
14386543,4,0,0,0.0,0.0,0.0,
13840608,4,0,0,0.0,0.0,0.0,
16896242,4,0,0,0.0,0.0,0.0,
13921616,4,0,0,0.0,0.0,0.0,
6442894,4,0,0,0.0,0.0,0.0,
10934187,4,0,0,0.0,0.0,0.0,
2777200,4,0,0,0.0,0.0,0.0,
5311635,4,0,0,0.0,0.0,0.0,
7138849,4,0,0,0.0,0.0,0.0,
602923,4,0,0,0.0,0.0,0.0,
70189,4,0,0,0.0,0.0,0.0,
14292213,4,0,0,0.0,0.0,0.0,
15387480,4,0,0,0.0,0.0,0.0,
4273303,4,0,0,0.0,0.0,0.0,
851370,4,0,0,0.0,0.0,0.0,
14429674,4,0,0,0.0,0.0,0.0,
1876444,4,0,0,0.0,0.0,0.0,
16935823,4,0,0,0.0,0.0,0.0,
15293098,4,0,0,0.0,0.0,0.0,
16590896,4,0,0,0.0,0.0,0.0,
17295250,4,0,0,0.0,0.0,0.0,
17380816,4,0,0,0.0,0.0,0.0,
16598377,4,0,0,0.0,0.0,0.0,
2775497,4,0,0,0.0,0.0,0.0,
3170089,4,0,0,0.0,0.0,0.0,
16622545,4,0,0,0.0,0.0,0.0,
10242812,4,0,0,0.0,0.0,0.0,
5981935,4,0,0,0.0,0.0,0.0,
14164489,4,0,0,0.0,0.0,0.0,
757354,4,0,0,0.0,0.0,0.0,
16617194,4,0,0,0.0,0.0,0.0,
11586465,4,1,1,1.0,1.0,1.0,
12799129,4,0,0,0.0,0.0,0.0,
14525866,4,0,0,0.0,0.0,0.0,
5855911,4,0,0,0.0,0.0,0.0,
15021564,4,0,0,0.0,0.0,0.0,
5088071,4,0,0,0.0,0.0,0.0,
16774712,4,0,0,0.0,0.0,0.0,
14484039,4,0,0,0.0,0.0,0.0,
16566354,4,0,0,0.0,0.0,0.0,
17251738,4,0,0,0.0,0.0,0.0,
11668373,4,0,0,0.0,0.0,0.0,
2027198,4,0,0,0.0,0.0,0.0,
1997078,4,0,0,0.0,0.0,0.0,
767163,4,0,0,0.0,0.0,0.0,
16466621,4,0,0,0.0,0.0,0.0,
737755,4,0,0,0.0,0.0,0.0,
2960292,4,0,0,0.0,0.0,0.0,
213871,4,0,0,0.0,0.0,0.0,
14052785,4,0,0,0.0,0.0,0.0,
16621200,4,0,0,0.0,0.0,0.0,
1613471,4,0,0,0.0,0.0,0.0,
13428807,4,0,0,0.0,0.0,0.0,
17326092,4,0,0,0.0,0.0,0.0,
247647,4,0,0,0.0,0.0,0.0,
16738208,4,0,0,0.0,0.0,0.0,
16566343,4,0,0,0.0,0.0,0.0,
14338420,4,0,0,0.0,0.0,0.0,
7916517,4,0,0,0.0,0.0,0.0,
5002228,4,0,0,0.0,0.0,0.0,
15389639,4,0,0,0.0,0.0,0.0,
14245053,4,0,0,0.0,0.0,0.0,
1292419,4,0,0,0.0,0.0,0.0,
781082,4,0,0,0.0,0.0,0.0,
3206599,4,0,0,0.0,0.0,0.0,
16942573,4,0,0,0.0,0.0,0.0,
14487526,4,0,0,0.0,0.0,0.0,
1321046,4,0,0,0.0,0.0,0.0,
2789151,4,0,0,0.0,0.0,0.0,
17310970,4,0,0,0.0,0.0,0.0,
187502,4,0,0,0.0,0.0,0.0,
16573909,4,0,0,0.0,0.0,0.0,
16634548,4,0,0,0.0,0.0,0.0,
16614931,4,0,0,0.0,0.0,0.0,
1234118,4,0,0,0.0,0.0,0.0,
2296456,4,0,0,0.0,0.0,0.0,
14245082,4,0,0,0.0,0.0,0.0,
13870015,4,0,0,0.0,0.0,0.0,
14109244,4,2,2,1.0,1.0,1.0,
1646399,4,0,0,0.0,0.0,0.0,
836197,4,0,0,0.0,0.0,0.0,
287289,4,0,0,0.0,0.0,0.0,
17193333,4,0,0,0.0,0.0,0.0,
16759105,4,0,0,0.0,0.0,0.0,
15346918,4,0,0,0.0,0.0,0.0,
13921673,4,0,0,0.0,0.0,0.0,
16646508,4,0,0,0.0,0.0,0.0,
14480904,4,0,0,0.0,0.0,0.0,
4559455,4,0,0,0.0,0.0,0.0,
1091712,4,0,0,0.0,0.0,0.0,
14423920,4,0,0,0.0,0.0,0.0,
2960279,4,0,0,0.0,0.0,0.0,
14245070,4,0,0,0.0,0.0,0.0,
198643,4,0,0,0.0,0.0,0.0,
90167,4,0,0,0.0,0.0,0.0,
1516364,4,0,0,0.0,0.0,0.0,
16263263,4,0,0,0.0,0.0,0.0,
14443127,4,0,0,0.0,0.0,0.0,
16620326,4,0,0,0.0,0.0,0.0,
15422630,4,0,0,0.0,0.0,0.0,
7699261,4,0,0,0.0,0.0,0.0,
6084565,4,0,0,0.0,0.0,0.0,
14491201,4,0,0,0.0,0.0,0.0,
2892516,4,0,0,0.0,0.0,0.0,
17306849,4,0,0,0.0,0.0,0.0,
10405711,4,0,0,0.0,0.0,0.0,
2933013,4,0,0,0.0,0.0,0.0,
226726,4,0,0,0.0,0.0,0.0,
6989442,4,0,0,0.0,0.0,0.0,
2612133,4,0,0,0.0,0.0,0.0,
2596483,4,0,0,0.0,0.0,0.0,
6411778,4,0,0,0.0,0.0,0.0,
14408372,4,0,0,0.0,0.0,0.0,
5762537,4,0,0,0.0,0.0,0.0,
16958553,4,0,0,0.0,0.0,0.0,
9435322,4,0,0,0.0,0.0,0.0,
14276164,4,0,0,0.0,0.0,0.0,
10108370,4,0,0,0.0,0.0,0.0,
14380394,4,0,0,0.0,0.0,0.0,
13671067,4,0,0,0.0,0.0,0.0,
458244,4,0,0,0.0,0.0,0.0,
14478211,4,0,0,0.0,0.0,0.0,
1865384,4,0,0,0.0,0.0,0.0,
1866231,4,1,1,1.0,1.0,1.0,
4527427,4,0,0,0.0,0.0,0.0,
8374335,4,0,0,0.0,0.0,0.0,
15264166,4,0,0,0.0,0.0,0.0,
13358026,4,0,0,0.0,0.0,0.0,
15409688,4,0,0,0.0,0.0,0.0,
3692600,4,1,1,1.0,1.0,1.0,
5823905,4,0,0,0.0,0.0,0.0,
2574241,4,0,0,0.0,0.0,0.0,
16257846,4,0,0,0.0,0.0,0.0,
6692643,4,0,0,0.0,0.0,0.0,
14445323,4,0,0,0.0,0.0,0.0,
14916718,4,0,0,0.0,0.0,0.0,
16528538,4,0,0,0.0,0.0,0.0,
1147303,4,0,0,0.0,0.0,0.0,
2235490,4,0,0,0.0,0.0,0.0,
1844477,4,0,0,0.0,0.0,0.0,
14150253,4,0,0,0.0,0.0,0.0,
14086961,4,0,0,0.0,0.0,0.0,
50975,4,0,0,0.0,0.0,0.0,
14597989,4,0,0,0.0,0.0,0.0,
1623651,4,0,0,0.0,0.0,0.0,
16634980,4,0,0,0.0,0.0,0.0,
16826358,4,0,0,0.0,0.0,0.0,
14652327,4,0,0,0.0,0.0,0.0,
1447376,4,0,0,0.0,0.0,0.0,
11759531,4,0,0,0.0,0.0,0.0,
2312992,4,0,0,0.0,0.0,0.0,
2864060,4,0,0,0.0,0.0,0.0,
15164866,4,0,0,0.0,0.0,0.0,
1621487,4,0,0,0.0,0.0,0.0,
1211098,4,0,0,0.0,0.0,0.0,
1668577,4,0,0,0.0,0.0,0.0,
15140009,4,0,0,0.0,0.0,0.0,
1015164,4,0,0,0.0,0.0,0.0,
2800896,4,0,0,0.0,0.0,0.0,
1015162,4,0,0,0.0,0.0,0.0,
1207834,4,0,0,0.0,0.0,0.0,
16626076,4,0,0,0.0,0.0,0.0,
13846800,4,0,0,0.0,0.0,0.0,
14062970,4,0,0,0.0,0.0,0.0,
7049330,4,1,0,0.0,0.0,0.0,
16642560,4,0,0,0.0,0.0,0.0,
14132883,4,0,0,0.0,0.0,0.0,
760595,4,0,0,0.0,0.0,0.0,
2044944,4,0,0,0.0,0.0,0.0,
1262678,4,0,0,0.0,0.0,0.0,
14611874,4,0,0,0.0,0.0,0.0,
14281556,4,0,0,0.0,0.0,0.0,
531756,4,0,0,0.0,0.0,0.0,
999066,4,0,0,0.0,0.0,0.0,
17315360,4,0,0,0.0,0.0,0.0,
17337131,4,0,0,0.0,0.0,0.0,
14249835,4,0,0,0.0,0.0,0.0,
8078,4,0,0,0.0,0.0,0.0,
1669886,4,0,0,0.0,0.0,0.0,
16622960,4,0,0,0.0,0.0,0.0,
16617132,4,0,0,0.0,0.0,0.0,
14433305,4,0,0,0.0,0.0,0.0,
17357181,4,0,0,0.0,0.0,0.0,
1638700,4,0,0,0.0,0.0,0.0,
16642538,4,0,0,0.0,0.0,0.0,
15383487,4,0,0,0.0,0.0,0.0,
14499588,4,0,0,0.0,0.0,0.0,
14261927,4,0,0,0.0,0.0,0.0,
14529852,4,0,0,0.0,0.0,0.0,
1950882,4,0,0,0.0,0.0,0.0,
1402456,4,0,0,0.0,0.0,0.0,
14550888,4,0,0,0.0,0.0,0.0,
1889300,4,0,0,0.0,0.0,0.0,
1105903,4,0,0,0.0,0.0,0.0,
2831136,4,0,0,0.0,0.0,0.0,
1318262,4,0,0,0.0,0.0,0.0,
14842876,4,0,0,0.0,0.0,0.0,
15331,4,0,0,0.0,0.0,0.0,
16617144,4,0,0,0.0,0.0,0.0,
443182,4,0,0,0.0,0.0,0.0,
14631441,4,0,0,0.0,0.0,0.0,
15048659,4,0,0,0.0,0.0,0.0,
3738444,4,0,0,0.0,0.0,0.0,
1333890,4,0,0,0.0,0.0,0.0,
15282844,4,0,0,0.0,0.0,0.0,
1008871,4,0,0,0.0,0.0,0.0,
11621694,4,0,0,0.0,0.0,0.0,
1145553,4,0,0,0.0,0.0,0.0,
16689605,4,0,0,0.0,0.0,0.0,
175148,4,0,0,0.0,0.0,0.0,
2833787,4,0,0,0.0,0.0,0.0,
15051825,4,0,0,0.0,0.0,0.0,
13965290,4,0,0,0.0,0.0,0.0,
