15852426,6,0,5,0.0,0.0,0.0,
16676531,6,0,5,0.0,0.0,0.0,
259448,6,0,5,0.0,0.0,0.0,
2991151,6,0,5,0.0,0.0,0.0,
7472919,6,0,5,0.0,0.0,0.0,
4584225,6,0,5,0.0,0.0,0.0,
2050597,6,0,5,0.0,0.0,0.0,
14246,6,0,5,0.0,0.0,0.0,
16631668,6,0,5,0.0,0.0,0.0,
4780175,6,0,5,0.0,0.0,0.0,
2329141,6,0,5,0.0,0.0,0.0,
15422426,6,0,5,0.0,0.0,0.0,
1282094,6,0,5,0.0,0.0,0.0,
8237120,6,0,5,0.0,0.0,0.0,
13956142,6,0,5,0.0,0.0,0.0,
14208748,6,0,5,0.0,0.0,0.0,
2041740,6,0,5,0.0,0.0,0.0,
10786866,6,0,5,0.0,0.0,0.0,
13993568,6,0,5,0.0,0.0,0.0,
5452027,6,0,5,0.0,0.0,0.0,
14150436,6,0,5,0.0,0.0,0.0,
1208966,6,0,5,0.0,0.0,0.0,
14391433,6,0,5,0.0,0.0,0.0,
1605595,6,0,5,0.0,0.0,0.0,
2333189,6,0,5,0.0,0.0,0.0,
5066526,6,0,5,0.0,0.0,0.0,
14342025,6,0,5,0.0,0.0,0.0,
12461320,6,0,5,0.0,0.0,0.0,
14413305,6,0,5,0.0,0.0,0.0,
1289971,6,0,5,0.0,0.0,0.0,
2862027,6,0,5,0.0,0.0,0.0,
1538667,6,0,5,0.0,0.0,0.0,
14263135,6,0,5,0.0,0.0,0.0,
7346028,6,0,5,0.0,0.0,0.0,
13984604,6,0,5,0.0,0.0,0.0,
17308085,6,0,5,0.0,0.0,0.0,
8057533,6,0,5,0.0,0.0,0.0,
15463472,6,0,5,0.0,0.0,0.0,
17344182,6,0,5,0.0,0.0,0.0,
1070418,6,0,5,0.0,0.0,0.0,
6389363,6,0,5,0.0,0.0,0.0,
14308592,6,0,5,0.0,0.0,0.0,
16707498,6,0,5,0.0,0.0,0.0,
9448590,6,0,5,0.0,0.0,0.0,
14345547,6,0,5,0.0,0.0,0.0,
4450449,6,0,5,0.0,0.0,0.0,
548648,6,0,5,0.0,0.0,0.0,
16662469,6,0,3,0.0,0.0,0.0,
1318596,6,0,5,0.0,0.0,0.0,
16620625,6,0,5,0.0,0.0,0.0,
12063861,6,0,5,0.0,0.0,0.0,
14392307,6,0,5,0.0,0.0,0.0,
17360670,6,0,5,0.0,0.0,0.0,
13507099,6,0,5,0.0,0.0,0.0,
2464995,6,0,5,0.0,0.0,0.0,
15437163,6,0,5,0.0,0.0,0.0,
14792892,6,0,5,0.0,0.0,0.0,
16827706,6,0,5,0.0,0.0,0.0,
11905750,6,0,5,0.0,0.0,0.0,
16685571,6,1,5,1.0,0.2,0.33333333333333337,
779835,6,0,5,0.0,0.0,0.0,
6357309,6,0,5,0.0,0.0,0.0,
14628016,6,0,5,0.0,0.0,0.0,
16536377,6,0,5,0.0,0.0,0.0,
14398087,6,0,5,0.0,0.0,0.0,
13790873,6,0,5,0.0,0.0,0.0,
4354171,6,0,5,0.0,0.0,0.0,
1516873,6,0,5,0.0,0.0,0.0,
16617463,6,0,5,0.0,0.0,0.0,
17046497,6,0,5,0.0,0.0,0.0,
16675762,6,0,5,0.0,0.0,0.0,
16620616,6,0,5,0.0,0.0,0.0,
16491365,6,0,5,0.0,0.0,0.0,
14221757,6,0,5,0.0,0.0,0.0,
15320906,6,0,5,0.0,0.0,0.0,
6470551,6,0,5,0.0,0.0,0.0,
17059329,6,0,5,0.0,0.0,0.0,
15085574,6,0,5,0.0,0.0,0.0,
7954262,6,0,5,0.0,0.0,0.0,
16686416,6,0,5,0.0,0.0,0.0,
1684398,6,0,5,0.0,0.0,0.0,
501590,6,0,5,0.0,0.0,0.0,
1230881,6,0,5,0.0,0.0,0.0,
14439982,6,0,2,0.0,0.0,0.0,
17316973,6,0,5,0.0,0.0,0.0,
16563524,6,0,5,0.0,0.0,0.0,
19660,6,0,5,0.0,0.0,0.0,
14055002,6,0,5,0.0,0.0,0.0,
3767718,6,0,5,0.0,0.0,0.0,
1707590,6,0,5,0.0,0.0,0.0,
17265212,6,0,5,0.0,0.0,0.0,
16753343,6,0,5,0.0,0.0,0.0,
15346258,6,0,5,0.0,0.0,0.0,
10967778,6,0,5,0.0,0.0,0.0,
14352262,6,0,5,0.0,0.0,0.0,
14505109,6,0,5,0.0,0.0,0.0,
3425609,6,0,5,0.0,0.0,0.0,
2271637,6,0,5,0.0,0.0,0.0,
14266208,6,0,5,0.0,0.0,0.0,
1671912,6,0,5,0.0,0.0,0.0,
17303663,6,0,5,0.0,0.0,0.0,
2416479,6,0,5,0.0,0.0,0.0,
10190330,6,0,5,0.0,0.0,0.0,
3052264,6,0,5,0.0,0.0,0.0,
1161727,6,0,5,0.0,0.0,0.0,
780435,6,0,5,0.0,0.0,0.0,
14838782,6,0,5,0.0,0.0,0.0,
14245755,6,0,5,0.0,0.0,0.0,
16539435,6,0,5,0.0,0.0,0.0,
7156205,6,0,5,0.0,0.0,0.0,
10587689,6,0,5,0.0,0.0,0.0,
14943542,6,0,5,0.0,0.0,0.0,
13909333,6,0,5,0.0,0.0,0.0,
5247878,6,0,5,0.0,0.0,0.0,
14349083,6,0,5,0.0,0.0,0.0,
1740149,6,0,5,0.0,0.0,0.0,
5292089,6,0,5,0.0,0.0,0.0,
1205038,6,0,5,0.0,0.0,0.0,
13731602,6,0,5,0.0,0.0,0.0,
1881305,6,0,5,0.0,0.0,0.0,
2249702,6,0,5,0.0,0.0,0.0,
2351431,6,0,5,0.0,0.0,0.0,
16603250,6,2,5,1.0,0.4,0.5714285714285715,
15464775,6,0,5,0.0,0.0,0.0,
16949753,6,0,5,0.0,0.0,0.0,
867237,6,0,5,0.0,0.0,0.0,
1118921,6,0,5,0.0,0.0,0.0,
1168372,6,0,5,0.0,0.0,0.0,
4259613,6,0,5,0.0,0.0,0.0,
14230265,6,0,5,0.0,0.0,0.0,
2770209,6,0,5,0.0,0.0,0.0,
1305240,6,0,5,0.0,0.0,0.0,
16938618,6,0,5,0.0,0.0,0.0,
820171,6,0,5,0.0,0.0,0.0,
1210855,6,0,5,0.0,0.0,0.0,
8033124,6,0,5,0.0,0.0,0.0,
14329011,6,0,4,0.0,0.0,0.0,
16775141,6,0,5,0.0,0.0,0.0,
14171360,6,0,5,0.0,0.0,0.0,
11754281,6,0,5,0.0,0.0,0.0,
1920624,6,0,5,0.0,0.0,0.0,
779468,6,0,5,0.0,0.0,0.0,
15404652,6,0,5,0.0,0.0,0.0,
14347321,6,0,5,0.0,0.0,0.0,
16828183,6,0,5,0.0,0.0,0.0,
16625458,6,0,5,0.0,0.0,0.0,
14236383,6,0,5,0.0,0.0,0.0,
10000129,6,0,5,0.0,0.0,0.0,
16681150,6,0,5,0.0,0.0,0.0,
14323344,6,1,5,1.0,0.2,0.33333333333333337,
4910335,6,0,5,0.0,0.0,0.0,
2984042,6,0,5,0.0,0.0,0.0,
16832691,6,0,5,0.0,0.0,0.0,
14399314,6,0,5,0.0,0.0,0.0,
1602914,6,0,5,0.0,0.0,0.0,
14110395,6,0,5,0.0,0.0,0.0,
16602347,6,0,5,0.0,0.0,0.0,
3541082,6,0,5,0.0,0.0,0.0,
208767,6,0,5,0.0,0.0,0.0,
15170764,6,0,5,0.0,0.0,0.0,
14388675,6,0,5,0.0,0.0,0.0,
12207,6,0,5,0.0,0.0,0.0,
14493078,6,0,5,0.0,0.0,0.0,
2755040,6,0,5,0.0,0.0,0.0,
2182072,6,0,5,0.0,0.0,0.0,
2996022,6,0,5,0.0,0.0,0.0,
14429725,6,0,5,0.0,0.0,0.0,
4869107,6,0,5,0.0,0.0,0.0,
935095,6,0,5,0.0,0.0,0.0,
11355,6,0,5,0.0,0.0,0.0,
14474773,6,0,5,0.0,0.0,0.0,
211920,6,0,5,0.0,0.0,0.0,
2986692,6,0,5,0.0,0.0,0.0,
17284878,6,0,5,0.0,0.0,0.0,
3173456,6,0,5,0.0,0.0,0.0,
1047213,6,1,0,0.0,0.0,0.0,
14263500,6,0,5,0.0,0.0,0.0,
9245813,6,0,5,0.0,0.0,0.0,
6287747,6,0,5,0.0,0.0,0.0,
1838597,6,0,5,0.0,0.0,0.0,
16600182,6,0,5,0.0,0.0,0.0,
16906229,6,0,5,0.0,0.0,0.0,
1035237,6,0,5,0.0,0.0,0.0,
4565355,6,0,5,0.0,0.0,0.0,
14402237,6,0,5,0.0,0.0,0.0,
13096593,6,0,5,0.0,0.0,0.0,
1711269,6,0,5,0.0,0.0,0.0,
14301590,6,0,5,0.0,0.0,0.0,
16984985,6,0,5,0.0,0.0,0.0,
15275851,6,0,5,0.0,0.0,0.0,
1165739,6,0,5,0.0,0.0,0.0,
9062373,6,0,5,0.0,0.0,0.0,
1811068,6,0,5,0.0,0.0,0.0,
16618710,6,1,5,1.0,0.2,0.33333333333333337,
1024101,6,0,5,0.0,0.0,0.0,
13896822,6,0,5,0.0,0.0,0.0,
1133707,6,0,5,0.0,0.0,0.0,
13873726,6,0,5,0.0,0.0,0.0,
2242694,6,0,5,0.0,0.0,0.0,
13871548,6,0,5,0.0,0.0,0.0,
590133,6,0,5,0.0,0.0,0.0,
17199230,6,0,5,0.0,0.0,0.0,
9028486,6,0,5,0.0,0.0,0.0,
12809280,6,0,5,0.0,0.0,0.0,
1583656,6,0,5,0.0,0.0,0.0,
15471034,6,0,5,0.0,0.0,0.0,
15359509,6,1,5,1.0,0.2,0.33333333333333337,
8983064,6,0,5,0.0,0.0,0.0,
14717178,6,1,5,1.0,0.2,0.33333333333333337,
1735689,6,0,5,0.0,0.0,0.0,
16555960,6,0,5,0.0,0.0,0.0,
1716940,6,0,5,0.0,0.0,0.0,
15404695,6,0,5,0.0,0.0,0.0,
14177041,6,0,5,0.0,0.0,0.0,
5254588,6,0,5,0.0,0.0,0.0,
16622387,6,0,5,0.0,0.0,0.0,
16834429,6,0,5,0.0,0.0,0.0,
2797390,6,0,5,0.0,0.0,0.0,
14983139,6,0,5,0.0,0.0,0.0,
16625897,6,0,5,0.0,0.0,0.0,
2919432,6,0,5,0.0,0.0,0.0,
4409856,6,0,5,0.0,0.0,0.0,
15474959,6,0,5,0.0,0.0,0.0,
8029010,6,0,5,0.0,0.0,0.0,
14533644,6,0,5,0.0,0.0,0.0,
829858,6,0,5,0.0,0.0,0.0,
1826141,6,0,5,0.0,0.0,0.0,
15342275,6,0,2,0.0,0.0,0.0,
14529152,6,0,5,0.0,0.0,0.0,
1735655,6,0,5,0.0,0.0,0.0,
11635276,6,0,5,0.0,0.0,0.0,
5543360,6,0,5,0.0,0.0,0.0,
1839875,6,0,5,0.0,0.0,0.0,
1549757,6,0,5,0.0,0.0,0.0,
16587103,6,0,5,0.0,0.0,0.0,
12590520,6,0,5,0.0,0.0,0.0,
1608652,6,0,5,0.0,0.0,0.0,
17331278,6,0,5,0.0,0.0,0.0,
16626740,6,0,5,0.0,0.0,0.0,
13996225,6,0,5,0.0,0.0,0.0,
13972277,6,0,5,0.0,0.0,0.0,
14398054,6,0,5,0.0,0.0,0.0,
15140900,6,0,5,0.0,0.0,0.0,
305822,6,0,5,0.0,0.0,0.0,
3688824,6,0,5,0.0,0.0,0.0,
17346725,6,0,5,0.0,0.0,0.0,
14577209,6,0,5,0.0,0.0,0.0,
3724606,6,0,5,0.0,0.0,0.0,
1127454,6,0,5,0.0,0.0,0.0,
14305901,6,0,5,0.0,0.0,0.0,
14262214,6,0,5,0.0,0.0,0.0,
14207439,6,0,5,0.0,0.0,0.0,
13559920,6,0,5,0.0,0.0,0.0,
14929671,6,0,5,0.0,0.0,0.0,
3291969,6,0,5,0.0,0.0,0.0,
3897836,6,0,5,0.0,0.0,0.0,
16596023,6,0,5,0.0,0.0,0.0,
336572,6,0,5,0.0,0.0,0.0,
1164840,6,0,5,0.0,0.0,0.0,
15449577,6,0,5,0.0,0.0,0.0,
1803001,6,0,5,0.0,0.0,0.0,
1291856,6,0,5,0.0,0.0,0.0,
14343379,6,0,5,0.0,0.0,0.0,
10758809,6,0,5,0.0,0.0,0.0,
16672613,6,0,5,0.0,0.0,0.0,
42496,6,0,5,0.0,0.0,0.0,
2992927,6,0,5,0.0,0.0,0.0,
1025879,6,0,5,0.0,0.0,0.0,
9927111,6,0,5,0.0,0.0,0.0,
5221655,6,0,5,0.0,0.0,0.0,
9011981,6,0,5,0.0,0.0,0.0,
14481037,6,0,5,0.0,0.0,0.0,
1016922,6,0,5,0.0,0.0,0.0,
14388257,6,0,5,0.0,0.0,0.0,
16738157,6,0,5,0.0,0.0,0.0,
7275563,6,0,5,0.0,0.0,0.0,
2231129,6,0,5,0.0,0.0,0.0,
14251100,6,0,5,0.0,0.0,0.0,
3299441,6,0,5,0.0,0.0,0.0,
14778957,6,0,5,0.0,0.0,0.0,
2906168,6,1,5,1.0,0.2,0.33333333333333337,
841899,6,0,5,0.0,0.0,0.0,
16506495,6,0,5,0.0,0.0,0.0,
1922436,6,0,5,0.0,0.0,0.0,
5472429,6,0,5,0.0,0.0,0.0,
14268016,6,0,5,0.0,0.0,0.0,
14294303,6,0,5,0.0,0.0,0.0,
16155877,6,0,5,0.0,0.0,0.0,
14008734,6,0,5,0.0,0.0,0.0,
15379525,6,0,5,0.0,0.0,0.0,
14187285,6,0,5,0.0,0.0,0.0,
17011861,6,1,5,1.0,0.2,0.33333333333333337,
6610046,6,0,5,0.0,0.0,0.0,
335342,6,0,5,0.0,0.0,0.0,
1760252,6,0,5,0.0,0.0,0.0,
16738540,6,0,5,0.0,0.0,0.0,
13931770,6,0,5,0.0,0.0,0.0,
5092490,6,0,5,0.0,0.0,0.0,
13919641,6,0,5,0.0,0.0,0.0,
17192118,6,1,5,1.0,0.2,0.33333333333333337,
15401656,6,0,5,0.0,0.0,0.0,
14920030,6,0,5,0.0,0.0,0.0,
14133892,6,0,5,0.0,0.0,0.0,
1053506,6,0,5,0.0,0.0,0.0,
4331970,6,0,5,0.0,0.0,0.0,
12744606,6,0,5,0.0,0.0,0.0,
820942,6,0,5,0.0,0.0,0.0,
15379512,6,0,5,0.0,0.0,0.0,
14878307,6,1,5,1.0,0.2,0.33333333333333337,
9440197,6,0,5,0.0,0.0,0.0,
16632262,6,0,5,0.0,0.0,0.0,
14764414,6,0,5,0.0,0.0,0.0,
1096235,6,0,5,0.0,0.0,0.0,
1050472,6,0,5,0.0,0.0,0.0,
16657580,6,0,5,0.0,0.0,0.0,
97980,6,0,5,0.0,0.0,0.0,
16625968,6,0,5,0.0,0.0,0.0,
10550764,6,0,5,0.0,0.0,0.0,
4155011,6,0,5,0.0,0.0,0.0,
2754232,6,0,5,0.0,0.0,0.0,
15164922,6,0,5,0.0,0.0,0.0,
16577312,6,0,5,0.0,0.0,0.0,
16819763,6,0,5,0.0,0.0,0.0,
2400531,6,0,5,0.0,0.0,0.0,
1887442,6,0,5,0.0,0.0,0.0,
16626842,6,0,5,0.0,0.0,0.0,
16587110,6,0,5,0.0,0.0,0.0,
3534716,6,0,5,0.0,0.0,0.0,
2249342,6,0,5,0.0,0.0,0.0,
1748116,6,0,5,0.0,0.0,0.0,
16694891,6,0,3,0.0,0.0,0.0,
17054563,6,0,5,0.0,0.0,0.0,
17292096,6,0,5,0.0,0.0,0.0,
14406679,6,0,5,0.0,0.0,0.0,
14154336,6,0,5,0.0,0.0,0.0,
1213537,6,0,5,0.0,0.0,0.0,
17191249,6,0,5,0.0,0.0,0.0,
1841240,6,0,5,0.0,0.0,0.0,
16577345,6,0,5,0.0,0.0,0.0,
1340882,6,0,5,0.0,0.0,0.0,
2238236,6,0,5,0.0,0.0,0.0,
1846946,6,0,5,0.0,0.0,0.0,
1349220,6,0,5,0.0,0.0,0.0,
16587120,6,0,5,0.0,0.0,0.0,
14353934,6,0,5,0.0,0.0,0.0,
3309298,6,0,5,0.0,0.0,0.0,
16635790,6,0,5,0.0,0.0,0.0,
1187480,6,0,5,0.0,0.0,0.0,
1513807,6,0,5,0.0,0.0,0.0,
14085349,6,0,5,0.0,0.0,0.0,
2296148,6,0,5,0.0,0.0,0.0,
1199453,6,0,5,0.0,0.0,0.0,
1861279,6,0,5,0.0,0.0,0.0,
14694490,6,0,5,0.0,0.0,0.0,
16533794,6,0,5,0.0,0.0,0.0,
16846925,6,0,5,0.0,0.0,0.0,
14223149,6,0,5,0.0,0.0,0.0,
16739427,6,0,5,0.0,0.0,0.0,
16657524,6,0,5,0.0,0.0,0.0,
16634886,6,0,2,0.0,0.0,0.0,
15280712,6,0,5,0.0,0.0,0.0,
16464560,6,0,5,0.0,0.0,0.0,
14282350,6,0,5,0.0,0.0,0.0,
808874,6,0,5,0.0,0.0,0.0,
759424,6,0,5,0.0,0.0,0.0,
1629923,6,0,5,0.0,0.0,0.0,
1386668,6,0,5,0.0,0.0,0.0,
2092467,6,0,5,0.0,0.0,0.0,
15412365,6,0,5,0.0,0.0,0.0,
15315078,6,0,5,0.0,0.0,0.0,
16566224,6,0,5,0.0,0.0,0.0,
1079711,6,0,5,0.0,0.0,0.0,
810719,6,0,5,0.0,0.0,0.0,
14040892,6,0,5,0.0,0.0,0.0,
14146762,6,0,5,0.0,0.0,0.0,
1618805,6,0,5,0.0,0.0,0.0,
17331317,6,0,5,0.0,0.0,0.0,
4476575,6,1,5,1.0,0.2,0.33333333333333337,
16738571,6,0,5,0.0,0.0,0.0,
16755099,6,0,5,0.0,0.0,0.0,
16978260,6,2,5,1.0,0.4,0.5714285714285715,
14940938,6,0,2,0.0,0.0,0.0,
14237315,6,0,5,0.0,0.0,0.0,
16626806,6,0,5,0.0,0.0,0.0,
16622445,6,0,5,0.0,0.0,0.0,
2159654,6,0,5,0.0,0.0,0.0,
16993422,6,0,5,0.0,0.0,0.0,
16614817,6,0,5,0.0,0.0,0.0,
13818839,6,0,5,0.0,0.0,0.0,
1787790,6,1,5,1.0,0.2,0.33333333333333337,
14683377,6,0,5,0.0,0.0,0.0,
14285840,6,0,5,0.0,0.0,0.0,
3428786,6,0,5,0.0,0.0,0.0,
14992589,6,0,5,0.0,0.0,0.0,
15297125,6,0,5,0.0,0.0,0.0,
14702172,6,0,5,0.0,0.0,0.0,
15403892,6,0,5,0.0,0.0,0.0,
2284132,6,0,5,0.0,0.0,0.0,
14408434,6,0,5,0.0,0.0,0.0,
8246849,6,0,5,0.0,0.0,0.0,
4740476,6,0,5,0.0,0.0,0.0,
5006926,6,0,5,0.0,0.0,0.0,
15024985,6,0,5,0.0,0.0,0.0,
768348,6,0,5,0.0,0.0,0.0,
4772040,6,0,5,0.0,0.0,0.0,
10134582,6,0,5,0.0,0.0,0.0,
14386477,6,0,1,0.0,0.0,0.0,
17394051,6,0,5,0.0,0.0,0.0,
1798448,6,0,5,0.0,0.0,0.0,
14812096,6,0,5,0.0,0.0,0.0,
1757922,6,0,5,0.0,0.0,0.0,
3875265,6,0,5,0.0,0.0,0.0,
14389085,6,0,5,0.0,0.0,0.0,
14204425,6,0,5,0.0,0.0,0.0,
3736177,6,0,5,0.0,0.0,0.0,
2190479,6,0,5,0.0,0.0,0.0,
351303,6,0,1,0.0,0.0,0.0,
16620206,6,1,4,1.0,0.25,0.4,
15318528,6,0,5,0.0,0.0,0.0,
14539706,6,0,5,0.0,0.0,0.0,
15280758,6,0,5,0.0,0.0,0.0,
14073319,6,0,5,0.0,0.0,0.0,
16517555,6,0,5,0.0,0.0,0.0,
1812748,6,0,5,0.0,0.0,0.0,
1341797,6,1,5,1.0,0.2,0.33333333333333337,
840173,6,0,5,0.0,0.0,0.0,
7164771,6,0,5,0.0,0.0,0.0,
1548074,6,0,5,0.0,0.0,0.0,
16554285,6,0,5,0.0,0.0,0.0,
7055,6,0,5,0.0,0.0,0.0,
14007812,6,0,5,0.0,0.0,0.0,
14818620,6,0,5,0.0,0.0,0.0,
14006960,6,0,5,0.0,0.0,0.0,
2320276,6,0,5,0.0,0.0,0.0,
165486,6,0,5,0.0,0.0,0.0,
12068343,6,0,5,0.0,0.0,0.0,
10746346,6,0,5,0.0,0.0,0.0,
2564766,6,0,5,0.0,0.0,0.0,
16547520,6,0,5,0.0,0.0,0.0,
1717456,6,0,5,0.0,0.0,0.0,
16566274,6,0,5,0.0,0.0,0.0,
222254,6,0,5,0.0,0.0,0.0,
1904611,6,0,5,0.0,0.0,0.0,
14293846,6,0,5,0.0,0.0,0.0,
16727802,6,0,5,0.0,0.0,0.0,
3301718,6,0,5,0.0,0.0,0.0,
14245313,6,0,5,0.0,0.0,0.0,
3729419,6,0,5,0.0,0.0,0.0,
16578280,6,0,5,0.0,0.0,0.0,
1213130,6,0,5,0.0,0.0,0.0,
7572758,6,0,5,0.0,0.0,0.0,
14395300,6,0,5,0.0,0.0,0.0,
11808651,6,0,5,0.0,0.0,0.0,
16566298,6,0,5,0.0,0.0,0.0,
14316167,6,0,5,0.0,0.0,0.0,
11631340,6,0,5,0.0,0.0,0.0,
17188905,6,1,5,1.0,0.2,0.33333333333333337,
14936807,6,0,5,0.0,0.0,0.0,
16806012,6,0,5,0.0,0.0,0.0,
16731053,6,0,5,0.0,0.0,0.0,
9630431,6,0,5,0.0,0.0,0.0,
4842531,6,0,5,0.0,0.0,0.0,
212469,6,0,5,0.0,0.0,0.0,
16299593,6,0,5,0.0,0.0,0.0,
18755,6,0,5,0.0,0.0,0.0,
16815330,6,0,5,0.0,0.0,0.0,
1722808,6,0,5,0.0,0.0,0.0,
15453297,6,0,2,0.0,0.0,0.0,
1401052,6,0,5,0.0,0.0,0.0,
10877692,6,0,5,0.0,0.0,0.0,
1997623,6,0,5,0.0,0.0,0.0,
1235374,6,0,5,0.0,0.0,0.0,
16559517,6,0,5,0.0,0.0,0.0,
14435658,6,0,5,0.0,0.0,0.0,
1781142,6,0,5,0.0,0.0,0.0,
2269359,6,0,5,0.0,0.0,0.0,
758196,6,1,5,1.0,0.2,0.33333333333333337,
17303689,6,0,5,0.0,0.0,0.0,
15171277,6,0,5,0.0,0.0,0.0,
28563,6,0,5,0.0,0.0,0.0,
14085743,6,0,5,0.0,0.0,0.0,
2785728,6,0,5,0.0,0.0,0.0,
12690712,6,0,5,0.0,0.0,0.0,
14454340,6,0,5,0.0,0.0,0.0,
16361330,6,0,5,0.0,0.0,0.0,
6902408,6,0,5,0.0,0.0,0.0,
14916819,6,0,5,0.0,0.0,0.0,
14165850,6,0,5,0.0,0.0,0.0,
2952932,6,0,5,0.0,0.0,0.0,
2111695,6,0,5,0.0,0.0,0.0,
2681645,6,0,5,0.0,0.0,0.0,
753702,6,0,5,0.0,0.0,0.0,
13865601,6,0,5,0.0,0.0,0.0,
772466,6,0,5,0.0,0.0,0.0,
1809124,6,0,5,0.0,0.0,0.0,
2752413,6,0,5,0.0,0.0,0.0,
1180431,6,0,5,0.0,0.0,0.0,
10367972,6,0,5,0.0,0.0,0.0,
14956429,6,0,5,0.0,0.0,0.0,
9765071,6,0,5,0.0,0.0,0.0,
17362862,6,0,5,0.0,0.0,0.0,
851270,6,0,5,0.0,0.0,0.0,
14061779,6,0,5,0.0,0.0,0.0,
14539741,6,0,5,0.0,0.0,0.0,
14442363,6,0,5,0.0,0.0,0.0,
2846756,6,0,5,0.0,0.0,0.0,
3841044,6,0,5,0.0,0.0,0.0,
3716531,6,0,5,0.0,0.0,0.0,
14260955,6,0,5,0.0,0.0,0.0,
2025284,6,0,5,0.0,0.0,0.0,
17328549,6,0,5,0.0,0.0,0.0,
2890423,6,0,5,0.0,0.0,0.0,
1576509,6,0,5,0.0,0.0,0.0,
14151275,6,0,5,0.0,0.0,0.0,
14156960,6,0,5,0.0,0.0,0.0,
14212477,6,0,5,0.0,0.0,0.0,
16988476,6,0,5,0.0,0.0,0.0,
215540,6,0,5,0.0,0.0,0.0,
8217936,6,0,5,0.0,0.0,0.0,
4470894,6,0,5,0.0,0.0,0.0,
1782022,6,0,5,0.0,0.0,0.0,
16639280,6,0,5,0.0,0.0,0.0,
14558492,6,0,5,0.0,0.0,0.0,
9536483,6,0,5,0.0,0.0,0.0,
1484622,6,0,5,0.0,0.0,0.0,
16639281,6,0,5,0.0,0.0,0.0,
3463911,6,0,5,0.0,0.0,0.0,
2867640,6,0,5,0.0,0.0,0.0,
14278234,6,0,5,0.0,0.0,0.0,
11840393,6,0,5,0.0,0.0,0.0,
2760016,6,0,5,0.0,0.0,0.0,
2759018,6,0,5,0.0,0.0,0.0,
11467238,6,0,5,0.0,0.0,0.0,
16838015,6,0,5,0.0,0.0,0.0,
17267337,6,0,5,0.0,0.0,0.0,
13995803,6,0,5,0.0,0.0,0.0,
214222,6,0,5,0.0,0.0,0.0,
9504441,6,0,5,0.0,0.0,0.0,
5167643,6,0,5,0.0,0.0,0.0,
16537307,6,0,5,0.0,0.0,0.0,
5349056,6,0,5,0.0,0.0,0.0,
2038122,6,0,5,0.0,0.0,0.0,
16698424,6,0,5,0.0,0.0,0.0,
12575837,6,0,5,0.0,0.0,0.0,
787910,6,0,5,0.0,0.0,0.0,
15320825,6,0,5,0.0,0.0,0.0,
968017,6,0,5,0.0,0.0,0.0,
331785,6,0,5,0.0,0.0,0.0,
1163091,6,0,5,0.0,0.0,0.0,
800502,6,0,5,0.0,0.0,0.0,
17409564,6,0,5,0.0,0.0,0.0,
1857627,6,0,5,0.0,0.0,0.0,
14115196,6,0,5,0.0,0.0,0.0,
8612842,6,0,5,0.0,0.0,0.0,
14457874,6,0,5,0.0,0.0,0.0,
2927522,6,0,5,0.0,0.0,0.0,
3855016,6,0,5,0.0,0.0,0.0,
14264570,6,0,5,0.0,0.0,0.0,
16639340,6,0,5,0.0,0.0,0.0,
3001819,6,0,5,0.0,0.0,0.0,
2311274,6,0,5,0.0,0.0,0.0,
15157604,6,0,5,0.0,0.0,0.0,
16620724,6,0,5,0.0,0.0,0.0,
2669,6,0,5,0.0,0.0,0.0,
16593011,6,0,5,0.0,0.0,0.0,
3900145,6,0,5,0.0,0.0,0.0,
14747991,6,0,5,0.0,0.0,0.0,
14173437,6,0,5,0.0,0.0,0.0,
2315634,6,0,5,0.0,0.0,0.0,
15235654,6,0,5,0.0,0.0,0.0,
13080710,6,0,5,0.0,0.0,0.0,
5510117,6,0,5,0.0,0.0,0.0,
16631855,6,0,5,0.0,0.0,0.0,
11963982,6,0,5,0.0,0.0,0.0,
16620710,6,0,5,0.0,0.0,0.0,
5785112,6,0,5,0.0,0.0,0.0,
2965026,6,0,5,0.0,0.0,0.0,
13981211,6,0,5,0.0,0.0,0.0,
8173983,6,0,5,0.0,0.0,0.0,
16629527,6,0,5,0.0,0.0,0.0,
8872858,6,0,5,0.0,0.0,0.0,
14037961,6,0,5,0.0,0.0,0.0,
2063648,6,0,5,0.0,0.0,0.0,
2843603,6,0,5,0.0,0.0,0.0,
1197611,6,0,5,0.0,0.0,0.0,
2613987,6,1,5,1.0,0.2,0.33333333333333337,
14147139,6,0,5,0.0,0.0,0.0,
1620643,6,0,5,0.0,0.0,0.0,
1609823,6,0,5,0.0,0.0,0.0,
996311,6,0,5,0.0,0.0,0.0,
14482679,6,0,5,0.0,0.0,0.0,
16730356,6,0,5,0.0,0.0,0.0,
1618339,6,0,5,0.0,0.0,0.0,
17201968,6,0,5,0.0,0.0,0.0,
16629564,6,0,5,0.0,0.0,0.0,
14529894,6,0,5,0.0,0.0,0.0,
82603,6,0,5,0.0,0.0,0.0,
10314569,6,0,5,0.0,0.0,0.0,
15429648,6,0,5,0.0,0.0,0.0,
16634901,6,0,5,0.0,0.0,0.0,
7624875,6,0,5,0.0,0.0,0.0,
8937484,6,0,5,0.0,0.0,0.0,
14435016,6,0,5,0.0,0.0,0.0,
17013476,6,0,5,0.0,0.0,0.0,
14818801,6,0,5,0.0,0.0,0.0,
1755793,6,0,5,0.0,0.0,0.0,
17338879,6,0,5,0.0,0.0,0.0,
