14246,5,0,0,0.0,0.0,0.0,
16631668,5,0,0,0.0,0.0,0.0,
4780175,5,0,0,0.0,0.0,0.0,
2329141,5,0,0,0.0,0.0,0.0,
15422426,5,0,0,0.0,0.0,0.0,
1282094,5,0,0,0.0,0.0,0.0,
8237120,5,0,0,0.0,0.0,0.0,
13956142,5,0,0,0.0,0.0,0.0,
14208748,5,0,0,0.0,0.0,0.0,
2041740,5,0,0,0.0,0.0,0.0,
10786866,5,0,0,0.0,0.0,0.0,
13993568,5,0,0,0.0,0.0,0.0,
5452027,5,0,0,0.0,0.0,0.0,
14150436,5,0,0,0.0,0.0,0.0,
1208966,5,0,0,0.0,0.0,0.0,
14391433,5,0,0,0.0,0.0,0.0,
1605595,5,0,0,0.0,0.0,0.0,
2333189,5,0,0,0.0,0.0,0.0,
5066526,5,0,0,0.0,0.0,0.0,
14342025,5,0,0,0.0,0.0,0.0,
12461320,5,0,0,0.0,0.0,0.0,
14413305,5,0,0,0.0,0.0,0.0,
1289971,5,0,0,0.0,0.0,0.0,
2862027,5,0,0,0.0,0.0,0.0,
1538667,5,0,0,0.0,0.0,0.0,
14263135,5,0,0,0.0,0.0,0.0,
7346028,5,0,0,0.0,0.0,0.0,
13984604,5,0,0,0.0,0.0,0.0,
17308085,5,0,0,0.0,0.0,0.0,
8057533,5,0,0,0.0,0.0,0.0,
15463472,5,1,0,0.0,0.0,0.0,
17344182,5,0,0,0.0,0.0,0.0,
1070418,5,0,0,0.0,0.0,0.0,
6389363,5,0,0,0.0,0.0,0.0,
14308592,5,0,0,0.0,0.0,0.0,
16707498,5,0,0,0.0,0.0,0.0,
9448590,5,0,0,0.0,0.0,0.0,
14345547,5,1,1,1.0,1.0,1.0,
4450449,5,0,0,0.0,0.0,0.0,
548648,5,0,0,0.0,0.0,0.0,
16662469,5,0,0,0.0,0.0,0.0,
1318596,5,0,0,0.0,0.0,0.0,
16620625,5,0,0,0.0,0.0,0.0,
12063861,5,0,0,0.0,0.0,0.0,
14392307,5,0,0,0.0,0.0,0.0,
17360670,5,0,0,0.0,0.0,0.0,
13507099,5,0,0,0.0,0.0,0.0,
2464995,5,0,0,0.0,0.0,0.0,
15437163,5,0,0,0.0,0.0,0.0,
14792892,5,0,0,0.0,0.0,0.0,
16827706,5,0,0,0.0,0.0,0.0,
11905750,5,0,0,0.0,0.0,0.0,
16685571,5,0,0,0.0,0.0,0.0,
779835,5,0,0,0.0,0.0,0.0,
6357309,5,0,0,0.0,0.0,0.0,
14628016,5,0,0,0.0,0.0,0.0,
16536377,5,0,0,0.0,0.0,0.0,
14398087,5,0,0,0.0,0.0,0.0,
13790873,5,0,0,0.0,0.0,0.0,
4354171,5,0,0,0.0,0.0,0.0,
1516873,5,0,0,0.0,0.0,0.0,
16617463,5,0,0,0.0,0.0,0.0,
17046497,5,0,0,0.0,0.0,0.0,
16675762,5,0,0,0.0,0.0,0.0,
16620616,5,0,0,0.0,0.0,0.0,
16491365,5,0,0,0.0,0.0,0.0,
14221757,5,0,0,0.0,0.0,0.0,
15320906,5,0,0,0.0,0.0,0.0,
6470551,5,0,0,0.0,0.0,0.0,
17059329,5,0,0,0.0,0.0,0.0,
15085574,5,0,0,0.0,0.0,0.0,
7954262,5,0,0,0.0,0.0,0.0,
16686416,5,0,0,0.0,0.0,0.0,
1684398,5,0,0,0.0,0.0,0.0,
501590,5,0,0,0.0,0.0,0.0,
1230881,5,0,0,0.0,0.0,0.0,
14439982,5,0,0,0.0,0.0,0.0,
17316973,5,0,0,0.0,0.0,0.0,
16563524,5,0,0,0.0,0.0,0.0,
19660,5,0,0,0.0,0.0,0.0,
14055002,5,0,0,0.0,0.0,0.0,
3767718,5,0,0,0.0,0.0,0.0,
1707590,5,0,0,0.0,0.0,0.0,
17265212,5,0,0,0.0,0.0,0.0,
16753343,5,1,0,0.0,0.0,0.0,
15346258,5,0,0,0.0,0.0,0.0,
10967778,5,0,0,0.0,0.0,0.0,
14352262,5,0,0,0.0,0.0,0.0,
14505109,5,0,0,0.0,0.0,0.0,
3425609,5,0,0,0.0,0.0,0.0,
2271637,5,0,0,0.0,0.0,0.0,
14266208,5,0,0,0.0,0.0,0.0,
1671912,5,0,0,0.0,0.0,0.0,
17303663,5,0,0,0.0,0.0,0.0,
2416479,5,0,0,0.0,0.0,0.0,
10190330,5,0,0,0.0,0.0,0.0,
3052264,5,0,0,0.0,0.0,0.0,
1161727,5,0,0,0.0,0.0,0.0,
780435,5,0,0,0.0,0.0,0.0,
14838782,5,0,0,0.0,0.0,0.0,
14245755,5,0,0,0.0,0.0,0.0,
16539435,5,0,0,0.0,0.0,0.0,
7156205,5,0,0,0.0,0.0,0.0,
10587689,5,0,0,0.0,0.0,0.0,
14943542,5,0,0,0.0,0.0,0.0,
13909333,5,0,0,0.0,0.0,0.0,
5247878,5,0,0,0.0,0.0,0.0,
14349083,5,0,0,0.0,0.0,0.0,
1740149,5,0,0,0.0,0.0,0.0,
5292089,5,0,0,0.0,0.0,0.0,
1205038,5,0,0,0.0,0.0,0.0,
13731602,5,0,0,0.0,0.0,0.0,
1881305,5,0,0,0.0,0.0,0.0,
2249702,5,0,0,0.0,0.0,0.0,
2351431,5,0,0,0.0,0.0,0.0,
16603250,5,0,0,0.0,0.0,0.0,
15464775,5,0,0,0.0,0.0,0.0,
16949753,5,0,0,0.0,0.0,0.0,
867237,5,0,0,0.0,0.0,0.0,
1118921,5,0,0,0.0,0.0,0.0,
1168372,5,0,0,0.0,0.0,0.0,
4259613,5,0,0,0.0,0.0,0.0,
14230265,5,0,0,0.0,0.0,0.0,
2770209,5,0,0,0.0,0.0,0.0,
1305240,5,0,0,0.0,0.0,0.0,
16938618,5,0,0,0.0,0.0,0.0,
820171,5,0,0,0.0,0.0,0.0,
1210855,5,0,0,0.0,0.0,0.0,
8033124,5,0,0,0.0,0.0,0.0,
14329011,5,0,0,0.0,0.0,0.0,
16775141,5,0,0,0.0,0.0,0.0,
14171360,5,1,0,0.0,0.0,0.0,
11754281,5,0,0,0.0,0.0,0.0,
1920624,5,0,0,0.0,0.0,0.0,
779468,5,2,2,1.0,1.0,1.0,
15404652,5,0,0,0.0,0.0,0.0,
14347321,5,0,0,0.0,0.0,0.0,
16828183,5,0,0,0.0,0.0,0.0,
16625458,5,0,0,0.0,0.0,0.0,
14236383,5,0,0,0.0,0.0,0.0,
10000129,5,0,0,0.0,0.0,0.0,
16681150,5,0,0,0.0,0.0,0.0,
14323344,5,0,0,0.0,0.0,0.0,
4910335,5,0,0,0.0,0.0,0.0,
2984042,5,0,0,0.0,0.0,0.0,
16832691,5,0,0,0.0,0.0,0.0,
14399314,5,0,0,0.0,0.0,0.0,
1602914,5,0,0,0.0,0.0,0.0,
14110395,5,0,0,0.0,0.0,0.0,
16602347,5,0,0,0.0,0.0,0.0,
3541082,5,0,0,0.0,0.0,0.0,
208767,5,0,0,0.0,0.0,0.0,
15170764,5,0,0,0.0,0.0,0.0,
14388675,5,0,0,0.0,0.0,0.0,
12207,5,0,0,0.0,0.0,0.0,
14493078,5,0,0,0.0,0.0,0.0,
2755040,5,0,0,0.0,0.0,0.0,
2182072,5,0,0,0.0,0.0,0.0,
2996022,5,0,0,0.0,0.0,0.0,
14429725,5,0,0,0.0,0.0,0.0,
4869107,5,0,0,0.0,0.0,0.0,
935095,5,0,0,0.0,0.0,0.0,
11355,5,0,0,0.0,0.0,0.0,
14474773,5,0,0,0.0,0.0,0.0,
211920,5,0,0,0.0,0.0,0.0,
2986692,5,0,0,0.0,0.0,0.0,
17284878,5,0,0,0.0,0.0,0.0,
3173456,5,0,0,0.0,0.0,0.0,
1047213,5,1,1,1.0,1.0,1.0,
14263500,5,0,0,0.0,0.0,0.0,
9245813,5,0,0,0.0,0.0,0.0,
6287747,5,0,0,0.0,0.0,0.0,
1838597,5,0,0,0.0,0.0,0.0,
16600182,5,0,0,0.0,0.0,0.0,
16906229,5,0,0,0.0,0.0,0.0,
1035237,5,0,0,0.0,0.0,0.0,
4565355,5,0,0,0.0,0.0,0.0,
14402237,5,0,0,0.0,0.0,0.0,
13096593,5,0,0,0.0,0.0,0.0,
1711269,5,0,0,0.0,0.0,0.0,
14301590,5,0,0,0.0,0.0,0.0,
16984985,5,0,0,0.0,0.0,0.0,
15275851,5,0,0,0.0,0.0,0.0,
1165739,5,0,0,0.0,0.0,0.0,
9062373,5,0,0,0.0,0.0,0.0,
1811068,5,0,0,0.0,0.0,0.0,
16618710,5,0,0,0.0,0.0,0.0,
1024101,5,0,0,0.0,0.0,0.0,
13896822,5,0,0,0.0,0.0,0.0,
1133707,5,0,0,0.0,0.0,0.0,
13873726,5,0,0,0.0,0.0,0.0,
2242694,5,0,0,0.0,0.0,0.0,
13871548,5,0,0,0.0,0.0,0.0,
590133,5,0,0,0.0,0.0,0.0,
17199230,5,0,0,0.0,0.0,0.0,
9028486,5,0,0,0.0,0.0,0.0,
12809280,5,0,0,0.0,0.0,0.0,
1583656,5,0,0,0.0,0.0,0.0,
15471034,5,0,0,0.0,0.0,0.0,
15359509,5,0,0,0.0,0.0,0.0,
8983064,5,1,0,0.0,0.0,0.0,
14717178,5,0,0,0.0,0.0,0.0,
1735689,5,0,0,0.0,0.0,0.0,
16555960,5,0,0,0.0,0.0,0.0,
1716940,5,0,0,0.0,0.0,0.0,
15404695,5,0,0,0.0,0.0,0.0,
14177041,5,0,0,0.0,0.0,0.0,
5254588,5,0,0,0.0,0.0,0.0,
16622387,5,0,0,0.0,0.0,0.0,
16834429,5,0,0,0.0,0.0,0.0,
2797390,5,0,0,0.0,0.0,0.0,
14983139,5,1,0,0.0,0.0,0.0,
16625897,5,0,0,0.0,0.0,0.0,
2919432,5,0,0,0.0,0.0,0.0,
4409856,5,0,0,0.0,0.0,0.0,
15474959,5,0,0,0.0,0.0,0.0,
8029010,5,0,0,0.0,0.0,0.0,
14533644,5,0,0,0.0,0.0,0.0,
829858,5,0,0,0.0,0.0,0.0,
1826141,5,0,0,0.0,0.0,0.0,
15342275,5,0,0,0.0,0.0,0.0,
14529152,5,0,0,0.0,0.0,0.0,
1735655,5,0,0,0.0,0.0,0.0,
11635276,5,0,0,0.0,0.0,0.0,
5543360,5,0,0,0.0,0.0,0.0,
1839875,5,0,0,0.0,0.0,0.0,
1549757,5,0,0,0.0,0.0,0.0,
16587103,5,0,0,0.0,0.0,0.0,
12590520,5,0,0,0.0,0.0,0.0,
1608652,5,0,0,0.0,0.0,0.0,
17331278,5,0,0,0.0,0.0,0.0,
16626740,5,0,0,0.0,0.0,0.0,
13996225,5,0,0,0.0,0.0,0.0,
13972277,5,0,0,0.0,0.0,0.0,
14398054,5,0,0,0.0,0.0,0.0,
15140900,5,0,0,0.0,0.0,0.0,
305822,5,0,0,0.0,0.0,0.0,
3688824,5,0,0,0.0,0.0,0.0,
17346725,5,0,0,0.0,0.0,0.0,
14577209,5,0,0,0.0,0.0,0.0,
3724606,5,0,0,0.0,0.0,0.0,
1127454,5,0,0,0.0,0.0,0.0,
14305901,5,0,0,0.0,0.0,0.0,
14262214,5,0,0,0.0,0.0,0.0,
14207439,5,0,0,0.0,0.0,0.0,
13559920,5,0,0,0.0,0.0,0.0,
14929671,5,0,0,0.0,0.0,0.0,
3291969,5,0,0,0.0,0.0,0.0,
3897836,5,0,0,0.0,0.0,0.0,
16596023,5,0,0,0.0,0.0,0.0,
336572,5,0,0,0.0,0.0,0.0,
1164840,5,0,0,0.0,0.0,0.0,
15449577,5,0,0,0.0,0.0,0.0,
1803001,5,0,0,0.0,0.0,0.0,
1291856,5,0,0,0.0,0.0,0.0,
14343379,5,0,0,0.0,0.0,0.0,
10758809,5,0,0,0.0,0.0,0.0,
16672613,5,0,0,0.0,0.0,0.0,
42496,5,0,0,0.0,0.0,0.0,
2992927,5,0,0,0.0,0.0,0.0,
1025879,5,0,0,0.0,0.0,0.0,
9927111,5,0,0,0.0,0.0,0.0,
5221655,5,0,0,0.0,0.0,0.0,
9011981,5,0,0,0.0,0.0,0.0,
14481037,5,0,0,0.0,0.0,0.0,
1016922,5,0,0,0.0,0.0,0.0,
14388257,5,0,0,0.0,0.0,0.0,
16738157,5,0,0,0.0,0.0,0.0,
7275563,5,0,0,0.0,0.0,0.0,
2231129,5,0,0,0.0,0.0,0.0,
14251100,5,0,0,0.0,0.0,0.0,
3299441,5,0,0,0.0,0.0,0.0,
14778957,5,0,0,0.0,0.0,0.0,
2906168,5,0,0,0.0,0.0,0.0,
841899,5,0,0,0.0,0.0,0.0,
16506495,5,0,0,0.0,0.0,0.0,
1922436,5,0,0,0.0,0.0,0.0,
5472429,5,0,0,0.0,0.0,0.0,
14268016,5,0,0,0.0,0.0,0.0,
14294303,5,0,0,0.0,0.0,0.0,
16155877,5,0,0,0.0,0.0,0.0,
14008734,5,0,0,0.0,0.0,0.0,
15379525,5,0,0,0.0,0.0,0.0,
14187285,5,0,0,0.0,0.0,0.0,
17011861,5,0,0,0.0,0.0,0.0,
6610046,5,0,0,0.0,0.0,0.0,
335342,5,0,0,0.0,0.0,0.0,
1760252,5,0,0,0.0,0.0,0.0,
16738540,5,0,0,0.0,0.0,0.0,
13931770,5,0,0,0.0,0.0,0.0,
5092490,5,0,0,0.0,0.0,0.0,
13919641,5,0,0,0.0,0.0,0.0,
17192118,5,0,0,0.0,0.0,0.0,
15401656,5,0,0,0.0,0.0,0.0,
14920030,5,0,0,0.0,0.0,0.0,
14133892,5,0,0,0.0,0.0,0.0,
1053506,5,0,0,0.0,0.0,0.0,
4331970,5,0,0,0.0,0.0,0.0,
12744606,5,0,0,0.0,0.0,0.0,
820942,5,0,0,0.0,0.0,0.0,
15379512,5,0,0,0.0,0.0,0.0,
14878307,5,0,0,0.0,0.0,0.0,
9440197,5,0,0,0.0,0.0,0.0,
16632262,5,0,0,0.0,0.0,0.0,
14764414,5,0,0,0.0,0.0,0.0,
1096235,5,0,0,0.0,0.0,0.0,
1050472,5,0,0,0.0,0.0,0.0,
16657580,5,0,0,0.0,0.0,0.0,
97980,5,0,0,0.0,0.0,0.0,
16625968,5,0,0,0.0,0.0,0.0,
10550764,5,0,0,0.0,0.0,0.0,
4155011,5,0,0,0.0,0.0,0.0,
2754232,5,0,0,0.0,0.0,0.0,
15164922,5,0,0,0.0,0.0,0.0,
16577312,5,0,0,0.0,0.0,0.0,
16819763,5,0,0,0.0,0.0,0.0,
2400531,5,0,0,0.0,0.0,0.0,
1887442,5,0,0,0.0,0.0,0.0,
16626842,5,0,0,0.0,0.0,0.0,
16587110,5,0,0,0.0,0.0,0.0,
3534716,5,0,0,0.0,0.0,0.0,
2249342,5,0,0,0.0,0.0,0.0,
1748116,5,0,0,0.0,0.0,0.0,
16694891,5,0,0,0.0,0.0,0.0,
17054563,5,1,0,0.0,0.0,0.0,
17292096,5,0,0,0.0,0.0,0.0,
14406679,5,0,0,0.0,0.0,0.0,
14154336,5,0,0,0.0,0.0,0.0,
1213537,5,0,0,0.0,0.0,0.0,
17191249,5,0,0,0.0,0.0,0.0,
1841240,5,0,0,0.0,0.0,0.0,
16577345,5,0,0,0.0,0.0,0.0,
1340882,5,0,0,0.0,0.0,0.0,
2238236,5,0,0,0.0,0.0,0.0,
1846946,5,0,0,0.0,0.0,0.0,
1349220,5,0,0,0.0,0.0,0.0,
16587120,5,0,0,0.0,0.0,0.0,
14353934,5,0,0,0.0,0.0,0.0,
3309298,5,0,0,0.0,0.0,0.0,
16635790,5,0,0,0.0,0.0,0.0,
1187480,5,0,0,0.0,0.0,0.0,
1513807,5,0,0,0.0,0.0,0.0,
14085349,5,0,0,0.0,0.0,0.0,
2296148,5,0,0,0.0,0.0,0.0,
1199453,5,0,0,0.0,0.0,0.0,
1861279,5,0,0,0.0,0.0,0.0,
14694490,5,0,0,0.0,0.0,0.0,
16533794,5,0,0,0.0,0.0,0.0,
16846925,5,0,0,0.0,0.0,0.0,
14223149,5,0,0,0.0,0.0,0.0,
16739427,5,0,0,0.0,0.0,0.0,
16657524,5,0,0,0.0,0.0,0.0,
16634886,5,0,0,0.0,0.0,0.0,
15280712,5,0,0,0.0,0.0,0.0,
16464560,5,1,0,0.0,0.0,0.0,
14282350,5,0,0,0.0,0.0,0.0,
808874,5,0,0,0.0,0.0,0.0,
759424,5,0,0,0.0,0.0,0.0,
1629923,5,0,0,0.0,0.0,0.0,
1386668,5,0,0,0.0,0.0,0.0,
2092467,5,0,0,0.0,0.0,0.0,
15412365,5,0,0,0.0,0.0,0.0,
15315078,5,0,0,0.0,0.0,0.0,
16566224,5,0,0,0.0,0.0,0.0,
1079711,5,0,0,0.0,0.0,0.0,
810719,5,0,0,0.0,0.0,0.0,
14040892,5,0,0,0.0,0.0,0.0,
14146762,5,0,0,0.0,0.0,0.0,
1618805,5,0,0,0.0,0.0,0.0,
17331317,5,0,0,0.0,0.0,0.0,
4476575,5,0,0,0.0,0.0,0.0,
16738571,5,0,0,0.0,0.0,0.0,
16755099,5,0,0,0.0,0.0,0.0,
16978260,5,0,0,0.0,0.0,0.0,
14940938,5,0,0,0.0,0.0,0.0,
14237315,5,0,0,0.0,0.0,0.0,
16626806,5,0,0,0.0,0.0,0.0,
16622445,5,0,0,0.0,0.0,0.0,
2159654,5,0,0,0.0,0.0,0.0,
16993422,5,0,0,0.0,0.0,0.0,
16614817,5,0,0,0.0,0.0,0.0,
13818839,5,0,0,0.0,0.0,0.0,
1787790,5,0,0,0.0,0.0,0.0,
14683377,5,0,0,0.0,0.0,0.0,
14285840,5,0,0,0.0,0.0,0.0,
3428786,5,0,0,0.0,0.0,0.0,
14992589,5,0,0,0.0,0.0,0.0,
15297125,5,0,0,0.0,0.0,0.0,
14702172,5,0,0,0.0,0.0,0.0,
15403892,5,0,0,0.0,0.0,0.0,
2284132,5,0,0,0.0,0.0,0.0,
14408434,5,0,0,0.0,0.0,0.0,
8246849,5,0,0,0.0,0.0,0.0,
4740476,5,0,0,0.0,0.0,0.0,
5006926,5,1,0,0.0,0.0,0.0,
15024985,5,0,0,0.0,0.0,0.0,
768348,5,0,0,0.0,0.0,0.0,
4772040,5,0,0,0.0,0.0,0.0,
10134582,5,0,0,0.0,0.0,0.0,
14386477,5,2,2,1.0,1.0,1.0,
17394051,5,0,0,0.0,0.0,0.0,
1798448,5,0,0,0.0,0.0,0.0,
14812096,5,0,0,0.0,0.0,0.0,
1757922,5,0,0,0.0,0.0,0.0,
3875265,5,0,0,0.0,0.0,0.0,
14389085,5,0,0,0.0,0.0,0.0,
14204425,5,0,0,0.0,0.0,0.0,
3736177,5,0,0,0.0,0.0,0.0,
2190479,5,0,0,0.0,0.0,0.0,
351303,5,0,0,0.0,0.0,0.0,
16620206,5,0,0,0.0,0.0,0.0,
15318528,5,0,0,0.0,0.0,0.0,
14539706,5,0,0,0.0,0.0,0.0,
15280758,5,0,0,0.0,0.0,0.0,
14073319,5,0,0,0.0,0.0,0.0,
16517555,5,0,0,0.0,0.0,0.0,
1812748,5,0,0,0.0,0.0,0.0,
1341797,5,0,0,0.0,0.0,0.0,
840173,5,0,0,0.0,0.0,0.0,
7164771,5,0,0,0.0,0.0,0.0,
1548074,5,0,0,0.0,0.0,0.0,
16554285,5,0,0,0.0,0.0,0.0,
7055,5,0,0,0.0,0.0,0.0,
14007812,5,0,0,0.0,0.0,0.0,
14818620,5,0,0,0.0,0.0,0.0,
14006960,5,0,0,0.0,0.0,0.0,
2320276,5,0,0,0.0,0.0,0.0,
165486,5,0,0,0.0,0.0,0.0,
12068343,5,0,0,0.0,0.0,0.0,
10746346,5,0,0,0.0,0.0,0.0,
2564766,5,0,0,0.0,0.0,0.0,
16547520,5,0,0,0.0,0.0,0.0,
1717456,5,0,0,0.0,0.0,0.0,
16566274,5,0,0,0.0,0.0,0.0,
222254,5,0,0,0.0,0.0,0.0,
1904611,5,0,0,0.0,0.0,0.0,
14293846,5,0,0,0.0,0.0,0.0,
16727802,5,0,0,0.0,0.0,0.0,
3301718,5,0,0,0.0,0.0,0.0,
14245313,5,0,0,0.0,0.0,0.0,
3729419,5,0,0,0.0,0.0,0.0,
16578280,5,0,0,0.0,0.0,0.0,
1213130,5,0,0,0.0,0.0,0.0,
7572758,5,0,0,0.0,0.0,0.0,
14395300,5,0,0,0.0,0.0,0.0,
11808651,5,0,0,0.0,0.0,0.0,
16566298,5,0,0,0.0,0.0,0.0,
14316167,5,0,0,0.0,0.0,0.0,
11631340,5,0,0,0.0,0.0,0.0,
17188905,5,0,0,0.0,0.0,0.0,
14936807,5,0,0,0.0,0.0,0.0,
16806012,5,0,0,0.0,0.0,0.0,
16731053,5,0,0,0.0,0.0,0.0,
9630431,5,0,0,0.0,0.0,0.0,
4842531,5,0,0,0.0,0.0,0.0,
212469,5,0,0,0.0,0.0,0.0,
16299593,5,0,0,0.0,0.0,0.0,
18755,5,0,0,0.0,0.0,0.0,
16815330,5,0,0,0.0,0.0,0.0,
1722808,5,0,0,0.0,0.0,0.0,
15453297,5,0,0,0.0,0.0,0.0,
1401052,5,0,0,0.0,0.0,0.0,
10877692,5,1,0,0.0,0.0,0.0,
1997623,5,0,0,0.0,0.0,0.0,
1235374,5,0,0,0.0,0.0,0.0,
16559517,5,0,0,0.0,0.0,0.0,
14435658,5,0,0,0.0,0.0,0.0,
1781142,5,0,0,0.0,0.0,0.0,
2269359,5,0,0,0.0,0.0,0.0,
758196,5,0,0,0.0,0.0,0.0,
17303689,5,0,0,0.0,0.0,0.0,
15171277,5,0,0,0.0,0.0,0.0,
28563,5,0,0,0.0,0.0,0.0,
14085743,5,0,0,0.0,0.0,0.0,
2785728,5,0,0,0.0,0.0,0.0,
12690712,5,0,0,0.0,0.0,0.0,
14454340,5,0,0,0.0,0.0,0.0,
16361330,5,0,0,0.0,0.0,0.0,
6902408,5,0,0,0.0,0.0,0.0,
14916819,5,0,0,0.0,0.0,0.0,
14165850,5,0,0,0.0,0.0,0.0,
2952932,5,0,0,0.0,0.0,0.0,
2111695,5,0,0,0.0,0.0,0.0,
2681645,5,0,0,0.0,0.0,0.0,
753702,5,0,0,0.0,0.0,0.0,
13865601,5,0,0,0.0,0.0,0.0,
772466,5,0,0,0.0,0.0,0.0,
1809124,5,0,0,0.0,0.0,0.0,
2752413,5,0,0,0.0,0.0,0.0,
1180431,5,0,0,0.0,0.0,0.0,
10367972,5,0,0,0.0,0.0,0.0,
14956429,5,0,0,0.0,0.0,0.0,
9765071,5,0,0,0.0,0.0,0.0,
17362862,5,0,0,0.0,0.0,0.0,
851270,5,0,0,0.0,0.0,0.0,
14061779,5,0,0,0.0,0.0,0.0,
14539741,5,0,0,0.0,0.0,0.0,
14442363,5,0,0,0.0,0.0,0.0,
2846756,5,0,0,0.0,0.0,0.0,
3841044,5,0,0,0.0,0.0,0.0,
3716531,5,0,0,0.0,0.0,0.0,
14260955,5,0,0,0.0,0.0,0.0,
2025284,5,0,0,0.0,0.0,0.0,
17328549,5,0,0,0.0,0.0,0.0,
2890423,5,0,0,0.0,0.0,0.0,
1576509,5,0,0,0.0,0.0,0.0,
14151275,5,0,0,0.0,0.0,0.0,
14156960,5,0,0,0.0,0.0,0.0,
14212477,5,1,0,0.0,0.0,0.0,
16988476,5,0,0,0.0,0.0,0.0,
215540,5,0,0,0.0,0.0,0.0,
8217936,5,0,0,0.0,0.0,0.0,
4470894,5,0,0,0.0,0.0,0.0,
1782022,5,0,0,0.0,0.0,0.0,
16639280,5,0,0,0.0,0.0,0.0,
14558492,5,0,0,0.0,0.0,0.0,
9536483,5,0,0,0.0,0.0,0.0,
1484622,5,0,0,0.0,0.0,0.0,
16639281,5,0,0,0.0,0.0,0.0,
3463911,5,0,0,0.0,0.0,0.0,
2867640,5,0,0,0.0,0.0,0.0,
14278234,5,0,0,0.0,0.0,0.0,
11840393,5,0,0,0.0,0.0,0.0,
2760016,5,0,0,0.0,0.0,0.0,
2759018,5,0,0,0.0,0.0,0.0,
11467238,5,0,0,0.0,0.0,0.0,
16838015,5,0,0,0.0,0.0,0.0,
17267337,5,0,0,0.0,0.0,0.0,
13995803,5,0,0,0.0,0.0,0.0,
214222,5,0,0,0.0,0.0,0.0,
9504441,5,0,0,0.0,0.0,0.0,
5167643,5,0,0,0.0,0.0,0.0,
16537307,5,0,0,0.0,0.0,0.0,
5349056,5,0,0,0.0,0.0,0.0,
2038122,5,0,0,0.0,0.0,0.0,
16698424,5,0,0,0.0,0.0,0.0,
12575837,5,0,0,0.0,0.0,0.0,
787910,5,0,0,0.0,0.0,0.0,
15320825,5,0,0,0.0,0.0,0.0,
968017,5,0,0,0.0,0.0,0.0,
331785,5,0,0,0.0,0.0,0.0,
1163091,5,0,0,0.0,0.0,0.0,
800502,5,0,0,0.0,0.0,0.0,
17409564,5,0,0,0.0,0.0,0.0,
1857627,5,0,0,0.0,0.0,0.0,
14115196,5,0,0,0.0,0.0,0.0,
8612842,5,0,0,0.0,0.0,0.0,
14457874,5,0,0,0.0,0.0,0.0,
2927522,5,0,0,0.0,0.0,0.0,
3855016,5,0,0,0.0,0.0,0.0,
14264570,5,0,0,0.0,0.0,0.0,
16639340,5,0,0,0.0,0.0,0.0,
3001819,5,0,0,0.0,0.0,0.0,
2311274,5,0,0,0.0,0.0,0.0,
15157604,5,0,0,0.0,0.0,0.0,
16620724,5,0,0,0.0,0.0,0.0,
2669,5,0,0,0.0,0.0,0.0,
16593011,5,0,0,0.0,0.0,0.0,
3900145,5,0,0,0.0,0.0,0.0,
14747991,5,0,0,0.0,0.0,0.0,
14173437,5,0,0,0.0,0.0,0.0,
2315634,5,0,0,0.0,0.0,0.0,
15235654,5,0,0,0.0,0.0,0.0,
13080710,5,0,0,0.0,0.0,0.0,
5510117,5,0,0,0.0,0.0,0.0,
16631855,5,0,0,0.0,0.0,0.0,
11963982,5,0,0,0.0,0.0,0.0,
16620710,5,0,0,0.0,0.0,0.0,
5785112,5,0,0,0.0,0.0,0.0,
2965026,5,0,0,0.0,0.0,0.0,
13981211,5,0,0,0.0,0.0,0.0,
8173983,5,0,0,0.0,0.0,0.0,
16629527,5,0,0,0.0,0.0,0.0,
8872858,5,0,0,0.0,0.0,0.0,
14037961,5,0,0,0.0,0.0,0.0,
2063648,5,0,0,0.0,0.0,0.0,
2843603,5,0,0,0.0,0.0,0.0,
1197611,5,0,0,0.0,0.0,0.0,
2613987,5,0,0,0.0,0.0,0.0,
14147139,5,0,0,0.0,0.0,0.0,
1620643,5,0,0,0.0,0.0,0.0,
1609823,5,0,0,0.0,0.0,0.0,
996311,5,0,0,0.0,0.0,0.0,
14482679,5,0,0,0.0,0.0,0.0,
16730356,5,0,0,0.0,0.0,0.0,
1618339,5,0,0,0.0,0.0,0.0,
17201968,5,0,0,0.0,0.0,0.0,
16629564,5,0,0,0.0,0.0,0.0,
14529894,5,0,0,0.0,0.0,0.0,
82603,5,0,0,0.0,0.0,0.0,
10314569,5,0,0,0.0,0.0,0.0,
15429648,5,0,0,0.0,0.0,0.0,
16634901,5,0,0,0.0,0.0,0.0,
7624875,5,0,0,0.0,0.0,0.0,
8937484,5,0,0,0.0,0.0,0.0,
14435016,5,0,0,0.0,0.0,0.0,
17013476,5,0,0,0.0,0.0,0.0,
14818801,5,0,0,0.0,0.0,0.0,
1755793,5,0,0,0.0,0.0,0.0,
17338879,5,0,0,0.0,0.0,0.0,
2243027,5,0,0,0.0,0.0,0.0,
5555049,5,0,0,0.0,0.0,0.0,
15280223,5,0,0,0.0,0.0,0.0,
1948492,5,0,0,0.0,0.0,0.0,
1819065,5,0,0,0.0,0.0,0.0,
15394035,5,0,0,0.0,0.0,0.0,
14447487,5,0,0,0.0,0.0,0.0,
14643506,5,0,0,0.0,0.0,0.0,
16626041,5,0,0,0.0,0.0,0.0,
1962789,5,0,0,0.0,0.0,0.0,
