14246,7,0,0,0.0,0.0,0.0,
16631668,7,0,0,0.0,0.0,0.0,
4780175,7,0,0,0.0,0.0,0.0,
2329141,7,0,0,0.0,0.0,0.0,
15422426,7,0,0,0.0,0.0,0.0,
1282094,7,0,0,0.0,0.0,0.0,
8237120,7,0,0,0.0,0.0,0.0,
13956142,7,0,0,0.0,0.0,0.0,
14208748,7,0,0,0.0,0.0,0.0,
2041740,7,0,0,0.0,0.0,0.0,
10786866,7,0,0,0.0,0.0,0.0,
13993568,7,0,0,0.0,0.0,0.0,
5452027,7,0,0,0.0,0.0,0.0,
14150436,7,0,0,0.0,0.0,0.0,
1208966,7,0,0,0.0,0.0,0.0,
14391433,7,0,0,0.0,0.0,0.0,
1605595,7,0,0,0.0,0.0,0.0,
2333189,7,0,0,0.0,0.0,0.0,
5066526,7,0,0,0.0,0.0,0.0,
14342025,7,0,0,0.0,0.0,0.0,
12461320,7,0,0,0.0,0.0,0.0,
14413305,7,0,0,0.0,0.0,0.0,
1289971,7,0,0,0.0,0.0,0.0,
2862027,7,0,0,0.0,0.0,0.0,
1538667,7,0,0,0.0,0.0,0.0,
14263135,7,0,0,0.0,0.0,0.0,
7346028,7,0,0,0.0,0.0,0.0,
13984604,7,0,0,0.0,0.0,0.0,
17308085,7,0,0,0.0,0.0,0.0,
8057533,7,0,0,0.0,0.0,0.0,
15463472,7,0,0,0.0,0.0,0.0,
17344182,7,0,0,0.0,0.0,0.0,
1070418,7,0,0,0.0,0.0,0.0,
6389363,7,0,0,0.0,0.0,0.0,
14308592,7,0,0,0.0,0.0,0.0,
16707498,7,0,0,0.0,0.0,0.0,
9448590,7,0,0,0.0,0.0,0.0,
14345547,7,1,1,1.0,1.0,1.0,
4450449,7,0,0,0.0,0.0,0.0,
548648,7,0,0,0.0,0.0,0.0,
16662469,7,0,0,0.0,0.0,0.0,
1318596,7,0,0,0.0,0.0,0.0,
16620625,7,0,0,0.0,0.0,0.0,
12063861,7,0,0,0.0,0.0,0.0,
14392307,7,0,0,0.0,0.0,0.0,
17360670,7,0,0,0.0,0.0,0.0,
13507099,7,0,0,0.0,0.0,0.0,
2464995,7,0,0,0.0,0.0,0.0,
15437163,7,0,0,0.0,0.0,0.0,
14792892,7,0,0,0.0,0.0,0.0,
16827706,7,0,0,0.0,0.0,0.0,
11905750,7,0,0,0.0,0.0,0.0,
16685571,7,0,0,0.0,0.0,0.0,
779835,7,0,0,0.0,0.0,0.0,
6357309,7,0,0,0.0,0.0,0.0,
14628016,7,0,0,0.0,0.0,0.0,
16536377,7,0,0,0.0,0.0,0.0,
14398087,7,0,0,0.0,0.0,0.0,
13790873,7,0,0,0.0,0.0,0.0,
4354171,7,0,0,0.0,0.0,0.0,
1516873,7,0,0,0.0,0.0,0.0,
16617463,7,0,0,0.0,0.0,0.0,
17046497,7,0,0,0.0,0.0,0.0,
16675762,7,0,0,0.0,0.0,0.0,
16620616,7,0,0,0.0,0.0,0.0,
16491365,7,0,0,0.0,0.0,0.0,
14221757,7,0,0,0.0,0.0,0.0,
15320906,7,0,0,0.0,0.0,0.0,
6470551,7,0,0,0.0,0.0,0.0,
17059329,7,0,0,0.0,0.0,0.0,
15085574,7,0,0,0.0,0.0,0.0,
7954262,7,0,0,0.0,0.0,0.0,
16686416,7,0,0,0.0,0.0,0.0,
1684398,7,0,0,0.0,0.0,0.0,
501590,7,0,0,0.0,0.0,0.0,
1230881,7,0,0,0.0,0.0,0.0,
14439982,7,0,0,0.0,0.0,0.0,
17316973,7,0,0,0.0,0.0,0.0,
16563524,7,0,0,0.0,0.0,0.0,
19660,7,0,0,0.0,0.0,0.0,
14055002,7,0,0,0.0,0.0,0.0,
3767718,7,0,0,0.0,0.0,0.0,
1707590,7,0,0,0.0,0.0,0.0,
17265212,7,0,0,0.0,0.0,0.0,
16753343,7,0,0,0.0,0.0,0.0,
15346258,7,0,0,0.0,0.0,0.0,
10967778,7,0,0,0.0,0.0,0.0,
14352262,7,0,0,0.0,0.0,0.0,
14505109,7,0,0,0.0,0.0,0.0,
3425609,7,0,0,0.0,0.0,0.0,
2271637,7,0,0,0.0,0.0,0.0,
14266208,7,0,0,0.0,0.0,0.0,
1671912,7,0,0,0.0,0.0,0.0,
17303663,7,0,0,0.0,0.0,0.0,
2416479,7,0,0,0.0,0.0,0.0,
10190330,7,0,0,0.0,0.0,0.0,
3052264,7,0,0,0.0,0.0,0.0,
1161727,7,0,0,0.0,0.0,0.0,
780435,7,0,0,0.0,0.0,0.0,
14838782,7,0,0,0.0,0.0,0.0,
14245755,7,0,0,0.0,0.0,0.0,
16539435,7,0,0,0.0,0.0,0.0,
7156205,7,0,0,0.0,0.0,0.0,
10587689,7,0,0,0.0,0.0,0.0,
14943542,7,0,0,0.0,0.0,0.0,
13909333,7,0,0,0.0,0.0,0.0,
5247878,7,0,0,0.0,0.0,0.0,
14349083,7,0,0,0.0,0.0,0.0,
1740149,7,0,0,0.0,0.0,0.0,
5292089,7,0,0,0.0,0.0,0.0,
1205038,7,0,0,0.0,0.0,0.0,
13731602,7,0,0,0.0,0.0,0.0,
1881305,7,0,0,0.0,0.0,0.0,
2249702,7,0,0,0.0,0.0,0.0,
2351431,7,0,0,0.0,0.0,0.0,
16603250,7,0,0,0.0,0.0,0.0,
15464775,7,0,0,0.0,0.0,0.0,
16949753,7,0,0,0.0,0.0,0.0,
867237,7,0,0,0.0,0.0,0.0,
1118921,7,0,0,0.0,0.0,0.0,
1168372,7,0,0,0.0,0.0,0.0,
4259613,7,0,0,0.0,0.0,0.0,
14230265,7,0,0,0.0,0.0,0.0,
2770209,7,0,0,0.0,0.0,0.0,
1305240,7,0,0,0.0,0.0,0.0,
16938618,7,0,0,0.0,0.0,0.0,
820171,7,0,0,0.0,0.0,0.0,
1210855,7,0,0,0.0,0.0,0.0,
8033124,7,0,0,0.0,0.0,0.0,
14329011,7,0,0,0.0,0.0,0.0,
16775141,7,0,0,0.0,0.0,0.0,
14171360,7,0,0,0.0,0.0,0.0,
11754281,7,0,0,0.0,0.0,0.0,
1920624,7,0,0,0.0,0.0,0.0,
779468,7,1,1,1.0,1.0,1.0,
15404652,7,0,0,0.0,0.0,0.0,
14347321,7,0,0,0.0,0.0,0.0,
16828183,7,0,0,0.0,0.0,0.0,
16625458,7,0,0,0.0,0.0,0.0,
14236383,7,0,0,0.0,0.0,0.0,
10000129,7,0,0,0.0,0.0,0.0,
16681150,7,0,0,0.0,0.0,0.0,
14323344,7,0,0,0.0,0.0,0.0,
4910335,7,0,0,0.0,0.0,0.0,
2984042,7,0,0,0.0,0.0,0.0,
16832691,7,0,0,0.0,0.0,0.0,
14399314,7,0,0,0.0,0.0,0.0,
1602914,7,0,0,0.0,0.0,0.0,
14110395,7,0,0,0.0,0.0,0.0,
16602347,7,0,0,0.0,0.0,0.0,
3541082,7,0,0,0.0,0.0,0.0,
208767,7,0,0,0.0,0.0,0.0,
15170764,7,0,0,0.0,0.0,0.0,
14388675,7,0,0,0.0,0.0,0.0,
12207,7,0,0,0.0,0.0,0.0,
14493078,7,0,0,0.0,0.0,0.0,
2755040,7,0,0,0.0,0.0,0.0,
2182072,7,0,0,0.0,0.0,0.0,
2996022,7,0,0,0.0,0.0,0.0,
14429725,7,0,0,0.0,0.0,0.0,
4869107,7,0,0,0.0,0.0,0.0,
935095,7,0,0,0.0,0.0,0.0,
11355,7,0,0,0.0,0.0,0.0,
14474773,7,0,0,0.0,0.0,0.0,
211920,7,0,0,0.0,0.0,0.0,
2986692,7,0,0,0.0,0.0,0.0,
17284878,7,0,0,0.0,0.0,0.0,
3173456,7,0,0,0.0,0.0,0.0,
1047213,7,1,1,1.0,1.0,1.0,
14263500,7,0,0,0.0,0.0,0.0,
9245813,7,0,0,0.0,0.0,0.0,
6287747,7,0,0,0.0,0.0,0.0,
1838597,7,0,0,0.0,0.0,0.0,
16600182,7,0,0,0.0,0.0,0.0,
16906229,7,0,0,0.0,0.0,0.0,
1035237,7,0,0,0.0,0.0,0.0,
4565355,7,0,0,0.0,0.0,0.0,
14402237,7,0,0,0.0,0.0,0.0,
13096593,7,0,0,0.0,0.0,0.0,
1711269,7,0,0,0.0,0.0,0.0,
14301590,7,0,0,0.0,0.0,0.0,
16984985,7,0,0,0.0,0.0,0.0,
15275851,7,0,0,0.0,0.0,0.0,
1165739,7,0,0,0.0,0.0,0.0,
9062373,7,0,0,0.0,0.0,0.0,
1811068,7,0,0,0.0,0.0,0.0,
16618710,7,0,0,0.0,0.0,0.0,
1024101,7,0,0,0.0,0.0,0.0,
13896822,7,0,0,0.0,0.0,0.0,
1133707,7,0,0,0.0,0.0,0.0,
13873726,7,0,0,0.0,0.0,0.0,
2242694,7,0,0,0.0,0.0,0.0,
13871548,7,0,0,0.0,0.0,0.0,
590133,7,0,0,0.0,0.0,0.0,
17199230,7,0,0,0.0,0.0,0.0,
9028486,7,0,0,0.0,0.0,0.0,
12809280,7,0,0,0.0,0.0,0.0,
1583656,7,0,0,0.0,0.0,0.0,
15471034,7,0,0,0.0,0.0,0.0,
15359509,7,0,0,0.0,0.0,0.0,
8983064,7,0,0,0.0,0.0,0.0,
14717178,7,0,0,0.0,0.0,0.0,
1735689,7,0,0,0.0,0.0,0.0,
16555960,7,0,0,0.0,0.0,0.0,
1716940,7,0,0,0.0,0.0,0.0,
15404695,7,0,0,0.0,0.0,0.0,
14177041,7,0,0,0.0,0.0,0.0,
5254588,7,0,0,0.0,0.0,0.0,
16622387,7,0,0,0.0,0.0,0.0,
16834429,7,0,0,0.0,0.0,0.0,
2797390,7,0,0,0.0,0.0,0.0,
14983139,7,0,0,0.0,0.0,0.0,
16625897,7,0,0,0.0,0.0,0.0,
2919432,7,0,0,0.0,0.0,0.0,
4409856,7,0,0,0.0,0.0,0.0,
15474959,7,0,0,0.0,0.0,0.0,
8029010,7,0,0,0.0,0.0,0.0,
14533644,7,0,0,0.0,0.0,0.0,
829858,7,0,0,0.0,0.0,0.0,
1826141,7,0,0,0.0,0.0,0.0,
15342275,7,0,0,0.0,0.0,0.0,
14529152,7,0,0,0.0,0.0,0.0,
1735655,7,0,0,0.0,0.0,0.0,
11635276,7,0,0,0.0,0.0,0.0,
5543360,7,0,0,0.0,0.0,0.0,
1839875,7,0,0,0.0,0.0,0.0,
1549757,7,0,0,0.0,0.0,0.0,
16587103,7,1,0,0.0,0.0,0.0,
12590520,7,0,0,0.0,0.0,0.0,
1608652,7,0,0,0.0,0.0,0.0,
17331278,7,0,0,0.0,0.0,0.0,
16626740,7,0,0,0.0,0.0,0.0,
13996225,7,0,0,0.0,0.0,0.0,
13972277,7,0,0,0.0,0.0,0.0,
14398054,7,0,0,0.0,0.0,0.0,
15140900,7,0,0,0.0,0.0,0.0,
305822,7,0,0,0.0,0.0,0.0,
3688824,7,0,0,0.0,0.0,0.0,
17346725,7,0,0,0.0,0.0,0.0,
14577209,7,0,0,0.0,0.0,0.0,
3724606,7,0,0,0.0,0.0,0.0,
1127454,7,0,0,0.0,0.0,0.0,
14305901,7,0,0,0.0,0.0,0.0,
14262214,7,0,0,0.0,0.0,0.0,
14207439,7,0,0,0.0,0.0,0.0,
13559920,7,0,0,0.0,0.0,0.0,
14929671,7,0,0,0.0,0.0,0.0,
3291969,7,0,0,0.0,0.0,0.0,
3897836,7,0,0,0.0,0.0,0.0,
16596023,7,0,0,0.0,0.0,0.0,
336572,7,0,0,0.0,0.0,0.0,
1164840,7,0,0,0.0,0.0,0.0,
15449577,7,0,0,0.0,0.0,0.0,
1803001,7,0,0,0.0,0.0,0.0,
1291856,7,0,0,0.0,0.0,0.0,
14343379,7,0,0,0.0,0.0,0.0,
10758809,7,0,0,0.0,0.0,0.0,
16672613,7,0,0,0.0,0.0,0.0,
42496,7,0,0,0.0,0.0,0.0,
2992927,7,0,0,0.0,0.0,0.0,
1025879,7,0,0,0.0,0.0,0.0,
9927111,7,0,0,0.0,0.0,0.0,
5221655,7,0,0,0.0,0.0,0.0,
9011981,7,0,0,0.0,0.0,0.0,
14481037,7,0,0,0.0,0.0,0.0,
1016922,7,0,0,0.0,0.0,0.0,
14388257,7,0,0,0.0,0.0,0.0,
16738157,7,0,0,0.0,0.0,0.0,
7275563,7,0,0,0.0,0.0,0.0,
2231129,7,0,0,0.0,0.0,0.0,
14251100,7,0,0,0.0,0.0,0.0,
3299441,7,0,0,0.0,0.0,0.0,
14778957,7,0,0,0.0,0.0,0.0,
2906168,7,0,0,0.0,0.0,0.0,
841899,7,0,0,0.0,0.0,0.0,
16506495,7,0,0,0.0,0.0,0.0,
1922436,7,0,0,0.0,0.0,0.0,
5472429,7,0,0,0.0,0.0,0.0,
14268016,7,0,0,0.0,0.0,0.0,
14294303,7,0,0,0.0,0.0,0.0,
16155877,7,0,0,0.0,0.0,0.0,
14008734,7,0,0,0.0,0.0,0.0,
15379525,7,0,0,0.0,0.0,0.0,
14187285,7,0,0,0.0,0.0,0.0,
17011861,7,0,0,0.0,0.0,0.0,
6610046,7,0,0,0.0,0.0,0.0,
335342,7,0,0,0.0,0.0,0.0,
1760252,7,0,0,0.0,0.0,0.0,
16738540,7,0,0,0.0,0.0,0.0,
13931770,7,0,0,0.0,0.0,0.0,
5092490,7,0,0,0.0,0.0,0.0,
13919641,7,0,0,0.0,0.0,0.0,
17192118,7,0,0,0.0,0.0,0.0,
15401656,7,0,0,0.0,0.0,0.0,
14920030,7,0,0,0.0,0.0,0.0,
14133892,7,0,0,0.0,0.0,0.0,
1053506,7,0,0,0.0,0.0,0.0,
4331970,7,0,0,0.0,0.0,0.0,
12744606,7,0,0,0.0,0.0,0.0,
820942,7,0,0,0.0,0.0,0.0,
15379512,7,0,0,0.0,0.0,0.0,
14878307,7,0,0,0.0,0.0,0.0,
9440197,7,0,0,0.0,0.0,0.0,
16632262,7,0,0,0.0,0.0,0.0,
14764414,7,0,0,0.0,0.0,0.0,
1096235,7,0,0,0.0,0.0,0.0,
1050472,7,0,0,0.0,0.0,0.0,
16657580,7,0,0,0.0,0.0,0.0,
97980,7,0,0,0.0,0.0,0.0,
16625968,7,0,0,0.0,0.0,0.0,
10550764,7,0,0,0.0,0.0,0.0,
4155011,7,0,0,0.0,0.0,0.0,
2754232,7,0,0,0.0,0.0,0.0,
15164922,7,0,0,0.0,0.0,0.0,
16577312,7,0,0,0.0,0.0,0.0,
16819763,7,0,0,0.0,0.0,0.0,
2400531,7,0,0,0.0,0.0,0.0,
1887442,7,0,0,0.0,0.0,0.0,
16626842,7,0,0,0.0,0.0,0.0,
16587110,7,0,0,0.0,0.0,0.0,
3534716,7,0,0,0.0,0.0,0.0,
2249342,7,0,0,0.0,0.0,0.0,
1748116,7,0,0,0.0,0.0,0.0,
16694891,7,0,0,0.0,0.0,0.0,
17054563,7,0,0,0.0,0.0,0.0,
17292096,7,0,0,0.0,0.0,0.0,
14406679,7,0,0,0.0,0.0,0.0,
14154336,7,0,0,0.0,0.0,0.0,
1213537,7,0,0,0.0,0.0,0.0,
17191249,7,0,0,0.0,0.0,0.0,
1841240,7,0,0,0.0,0.0,0.0,
16577345,7,0,0,0.0,0.0,0.0,
1340882,7,0,0,0.0,0.0,0.0,
2238236,7,0,0,0.0,0.0,0.0,
1846946,7,0,0,0.0,0.0,0.0,
1349220,7,0,0,0.0,0.0,0.0,
16587120,7,0,0,0.0,0.0,0.0,
14353934,7,0,0,0.0,0.0,0.0,
3309298,7,0,0,0.0,0.0,0.0,
16635790,7,0,0,0.0,0.0,0.0,
1187480,7,0,0,0.0,0.0,0.0,
1513807,7,0,0,0.0,0.0,0.0,
14085349,7,0,0,0.0,0.0,0.0,
2296148,7,0,0,0.0,0.0,0.0,
1199453,7,0,0,0.0,0.0,0.0,
1861279,7,0,0,0.0,0.0,0.0,
14694490,7,0,0,0.0,0.0,0.0,
16533794,7,0,0,0.0,0.0,0.0,
16846925,7,0,0,0.0,0.0,0.0,
14223149,7,0,0,0.0,0.0,0.0,
16739427,7,0,0,0.0,0.0,0.0,
16657524,7,0,0,0.0,0.0,0.0,
16634886,7,1,1,1.0,1.0,1.0,
15280712,7,0,0,0.0,0.0,0.0,
16464560,7,0,0,0.0,0.0,0.0,
14282350,7,0,0,0.0,0.0,0.0,
808874,7,0,0,0.0,0.0,0.0,
759424,7,0,0,0.0,0.0,0.0,
1629923,7,0,0,0.0,0.0,0.0,
1386668,7,0,0,0.0,0.0,0.0,
2092467,7,0,0,0.0,0.0,0.0,
15412365,7,0,0,0.0,0.0,0.0,
15315078,7,0,0,0.0,0.0,0.0,
16566224,7,0,0,0.0,0.0,0.0,
1079711,7,0,0,0.0,0.0,0.0,
810719,7,0,0,0.0,0.0,0.0,
14040892,7,0,0,0.0,0.0,0.0,
14146762,7,0,0,0.0,0.0,0.0,
1618805,7,0,0,0.0,0.0,0.0,
17331317,7,0,0,0.0,0.0,0.0,
4476575,7,0,0,0.0,0.0,0.0,
16738571,7,0,0,0.0,0.0,0.0,
16755099,7,0,0,0.0,0.0,0.0,
16978260,7,0,0,0.0,0.0,0.0,
14940938,7,0,0,0.0,0.0,0.0,
14237315,7,0,0,0.0,0.0,0.0,
16626806,7,0,0,0.0,0.0,0.0,
16622445,7,0,0,0.0,0.0,0.0,
2159654,7,1,0,0.0,0.0,0.0,
16993422,7,0,0,0.0,0.0,0.0,
16614817,7,0,0,0.0,0.0,0.0,
13818839,7,0,0,0.0,0.0,0.0,
1787790,7,0,0,0.0,0.0,0.0,
14683377,7,0,0,0.0,0.0,0.0,
14285840,7,0,0,0.0,0.0,0.0,
3428786,7,0,0,0.0,0.0,0.0,
14992589,7,0,0,0.0,0.0,0.0,
15297125,7,0,0,0.0,0.0,0.0,
14702172,7,0,0,0.0,0.0,0.0,
15403892,7,0,0,0.0,0.0,0.0,
2284132,7,0,0,0.0,0.0,0.0,
14408434,7,0,0,0.0,0.0,0.0,
8246849,7,0,0,0.0,0.0,0.0,
4740476,7,0,0,0.0,0.0,0.0,
5006926,7,0,0,0.0,0.0,0.0,
15024985,7,0,0,0.0,0.0,0.0,
768348,7,0,0,0.0,0.0,0.0,
4772040,7,0,0,0.0,0.0,0.0,
10134582,7,0,0,0.0,0.0,0.0,
14386477,7,2,2,1.0,1.0,1.0,
17394051,7,0,0,0.0,0.0,0.0,
1798448,7,0,0,0.0,0.0,0.0,
14812096,7,0,0,0.0,0.0,0.0,
1757922,7,0,0,0.0,0.0,0.0,
3875265,7,0,0,0.0,0.0,0.0,
14389085,7,0,0,0.0,0.0,0.0,
14204425,7,0,0,0.0,0.0,0.0,
3736177,7,0,0,0.0,0.0,0.0,
2190479,7,0,0,0.0,0.0,0.0,
351303,7,2,2,1.0,1.0,1.0,
16620206,7,0,0,0.0,0.0,0.0,
15318528,7,0,0,0.0,0.0,0.0,
14539706,7,0,0,0.0,0.0,0.0,
15280758,7,0,0,0.0,0.0,0.0,
14073319,7,0,0,0.0,0.0,0.0,
16517555,7,0,0,0.0,0.0,0.0,
1812748,7,0,0,0.0,0.0,0.0,
1341797,7,0,0,0.0,0.0,0.0,
840173,7,0,0,0.0,0.0,0.0,
7164771,7,0,0,0.0,0.0,0.0,
1548074,7,0,0,0.0,0.0,0.0,
16554285,7,0,0,0.0,0.0,0.0,
7055,7,0,0,0.0,0.0,0.0,
14007812,7,0,0,0.0,0.0,0.0,
14818620,7,0,0,0.0,0.0,0.0,
14006960,7,0,0,0.0,0.0,0.0,
2320276,7,0,0,0.0,0.0,0.0,
165486,7,0,0,0.0,0.0,0.0,
12068343,7,0,0,0.0,0.0,0.0,
10746346,7,0,0,0.0,0.0,0.0,
2564766,7,0,0,0.0,0.0,0.0,
16547520,7,0,0,0.0,0.0,0.0,
1717456,7,0,0,0.0,0.0,0.0,
16566274,7,0,0,0.0,0.0,0.0,
222254,7,0,0,0.0,0.0,0.0,
1904611,7,0,0,0.0,0.0,0.0,
14293846,7,0,0,0.0,0.0,0.0,
16727802,7,0,0,0.0,0.0,0.0,
3301718,7,0,0,0.0,0.0,0.0,
14245313,7,0,0,0.0,0.0,0.0,
3729419,7,0,0,0.0,0.0,0.0,
16578280,7,0,0,0.0,0.0,0.0,
1213130,7,0,0,0.0,0.0,0.0,
7572758,7,0,0,0.0,0.0,0.0,
14395300,7,0,0,0.0,0.0,0.0,
11808651,7,0,0,0.0,0.0,0.0,
16566298,7,0,0,0.0,0.0,0.0,
14316167,7,0,0,0.0,0.0,0.0,
11631340,7,0,0,0.0,0.0,0.0,
17188905,7,0,0,0.0,0.0,0.0,
14936807,7,0,0,0.0,0.0,0.0,
16806012,7,0,0,0.0,0.0,0.0,
16731053,7,0,0,0.0,0.0,0.0,
9630431,7,0,0,0.0,0.0,0.0,
4842531,7,0,0,0.0,0.0,0.0,
212469,7,0,0,0.0,0.0,0.0,
16299593,7,0,0,0.0,0.0,0.0,
18755,7,0,0,0.0,0.0,0.0,
16815330,7,0,0,0.0,0.0,0.0,
1722808,7,0,0,0.0,0.0,0.0,
15453297,7,0,0,0.0,0.0,0.0,
1401052,7,0,0,0.0,0.0,0.0,
10877692,7,0,0,0.0,0.0,0.0,
1997623,7,0,0,0.0,0.0,0.0,
1235374,7,0,0,0.0,0.0,0.0,
16559517,7,0,0,0.0,0.0,0.0,
14435658,7,0,0,0.0,0.0,0.0,
1781142,7,0,0,0.0,0.0,0.0,
2269359,7,0,0,0.0,0.0,0.0,
758196,7,0,0,0.0,0.0,0.0,
17303689,7,0,0,0.0,0.0,0.0,
15171277,7,0,0,0.0,0.0,0.0,
28563,7,0,0,0.0,0.0,0.0,
14085743,7,0,0,0.0,0.0,0.0,
2785728,7,0,0,0.0,0.0,0.0,
12690712,7,0,0,0.0,0.0,0.0,
14454340,7,0,0,0.0,0.0,0.0,
16361330,7,0,0,0.0,0.0,0.0,
6902408,7,0,0,0.0,0.0,0.0,
14916819,7,0,0,0.0,0.0,0.0,
14165850,7,0,0,0.0,0.0,0.0,
2952932,7,0,0,0.0,0.0,0.0,
2111695,7,0,0,0.0,0.0,0.0,
2681645,7,0,0,0.0,0.0,0.0,
753702,7,0,0,0.0,0.0,0.0,
13865601,7,0,0,0.0,0.0,0.0,
772466,7,0,0,0.0,0.0,0.0,
1809124,7,0,0,0.0,0.0,0.0,
2752413,7,0,0,0.0,0.0,0.0,
1180431,7,0,0,0.0,0.0,0.0,
10367972,7,0,0,0.0,0.0,0.0,
14956429,7,0,0,0.0,0.0,0.0,
9765071,7,0,0,0.0,0.0,0.0,
17362862,7,0,0,0.0,0.0,0.0,
851270,7,0,0,0.0,0.0,0.0,
14061779,7,0,0,0.0,0.0,0.0,
14539741,7,0,0,0.0,0.0,0.0,
14442363,7,0,0,0.0,0.0,0.0,
2846756,7,0,0,0.0,0.0,0.0,
3841044,7,0,0,0.0,0.0,0.0,
3716531,7,0,0,0.0,0.0,0.0,
14260955,7,1,0,0.0,0.0,0.0,
2025284,7,0,0,0.0,0.0,0.0,
17328549,7,0,0,0.0,0.0,0.0,
2890423,7,0,0,0.0,0.0,0.0,
1576509,7,0,0,0.0,0.0,0.0,
14151275,7,0,0,0.0,0.0,0.0,
14156960,7,0,0,0.0,0.0,0.0,
14212477,7,0,0,0.0,0.0,0.0,
16988476,7,0,0,0.0,0.0,0.0,
215540,7,0,0,0.0,0.0,0.0,
8217936,7,0,0,0.0,0.0,0.0,
4470894,7,0,0,0.0,0.0,0.0,
1782022,7,0,0,0.0,0.0,0.0,
16639280,7,0,0,0.0,0.0,0.0,
14558492,7,0,0,0.0,0.0,0.0,
9536483,7,0,0,0.0,0.0,0.0,
1484622,7,0,0,0.0,0.0,0.0,
16639281,7,0,0,0.0,0.0,0.0,
3463911,7,0,0,0.0,0.0,0.0,
2867640,7,0,0,0.0,0.0,0.0,
14278234,7,0,0,0.0,0.0,0.0,
11840393,7,0,0,0.0,0.0,0.0,
2760016,7,0,0,0.0,0.0,0.0,
2759018,7,0,0,0.0,0.0,0.0,
11467238,7,0,0,0.0,0.0,0.0,
16838015,7,0,0,0.0,0.0,0.0,
17267337,7,0,0,0.0,0.0,0.0,
13995803,7,0,0,0.0,0.0,0.0,
214222,7,0,0,0.0,0.0,0.0,
9504441,7,0,0,0.0,0.0,0.0,
5167643,7,0,0,0.0,0.0,0.0,
16537307,7,0,0,0.0,0.0,0.0,
5349056,7,0,0,0.0,0.0,0.0,
2038122,7,0,0,0.0,0.0,0.0,
16698424,7,0,0,0.0,0.0,0.0,
12575837,7,0,0,0.0,0.0,0.0,
787910,7,0,0,0.0,0.0,0.0,
15320825,7,0,0,0.0,0.0,0.0,
968017,7,0,0,0.0,0.0,0.0,
331785,7,0,0,0.0,0.0,0.0,
1163091,7,0,0,0.0,0.0,0.0,
800502,7,0,0,0.0,0.0,0.0,
17409564,7,0,0,0.0,0.0,0.0,
1857627,7,0,0,0.0,0.0,0.0,
14115196,7,0,0,0.0,0.0,0.0,
8612842,7,0,0,0.0,0.0,0.0,
14457874,7,0,0,0.0,0.0,0.0,
2927522,7,0,0,0.0,0.0,0.0,
3855016,7,0,0,0.0,0.0,0.0,
14264570,7,0,0,0.0,0.0,0.0,
16639340,7,0,0,0.0,0.0,0.0,
3001819,7,0,0,0.0,0.0,0.0,
2311274,7,0,0,0.0,0.0,0.0,
15157604,7,0,0,0.0,0.0,0.0,
16620724,7,0,0,0.0,0.0,0.0,
2669,7,0,0,0.0,0.0,0.0,
16593011,7,0,0,0.0,0.0,0.0,
3900145,7,0,0,0.0,0.0,0.0,
14747991,7,0,0,0.0,0.0,0.0,
14173437,7,0,0,0.0,0.0,0.0,
2315634,7,0,0,0.0,0.0,0.0,
15235654,7,0,0,0.0,0.0,0.0,
13080710,7,0,0,0.0,0.0,0.0,
5510117,7,0,0,0.0,0.0,0.0,
16631855,7,0,0,0.0,0.0,0.0,
11963982,7,0,0,0.0,0.0,0.0,
16620710,7,0,0,0.0,0.0,0.0,
5785112,7,0,0,0.0,0.0,0.0,
2965026,7,0,0,0.0,0.0,0.0,
13981211,7,0,0,0.0,0.0,0.0,
8173983,7,0,0,0.0,0.0,0.0,
16629527,7,0,0,0.0,0.0,0.0,
8872858,7,0,0,0.0,0.0,0.0,
14037961,7,0,0,0.0,0.0,0.0,
2063648,7,0,0,0.0,0.0,0.0,
2843603,7,0,0,0.0,0.0,0.0,
1197611,7,0,0,0.0,0.0,0.0,
2613987,7,0,0,0.0,0.0,0.0,
14147139,7,0,0,0.0,0.0,0.0,
1620643,7,0,0,0.0,0.0,0.0,
1609823,7,0,0,0.0,0.0,0.0,
996311,7,0,0,0.0,0.0,0.0,
14482679,7,0,0,0.0,0.0,0.0,
16730356,7,0,0,0.0,0.0,0.0,
1618339,7,0,0,0.0,0.0,0.0,
17201968,7,0,0,0.0,0.0,0.0,
16629564,7,0,0,0.0,0.0,0.0,
14529894,7,0,0,0.0,0.0,0.0,
82603,7,0,0,0.0,0.0,0.0,
10314569,7,0,0,0.0,0.0,0.0,
15429648,7,0,0,0.0,0.0,0.0,
16634901,7,0,0,0.0,0.0,0.0,
7624875,7,0,0,0.0,0.0,0.0,
8937484,7,0,0,0.0,0.0,0.0,
14435016,7,0,0,0.0,0.0,0.0,
17013476,7,0,0,0.0,0.0,0.0,
14818801,7,0,0,0.0,0.0,0.0,
1755793,7,0,0,0.0,0.0,0.0,
17338879,7,0,0,0.0,0.0,0.0,
2243027,7,0,0,0.0,0.0,0.0,
5555049,7,0,0,0.0,0.0,0.0,
15280223,7,0,0,0.0,0.0,0.0,
1948492,7,0,0,0.0,0.0,0.0,
1819065,7,0,0,0.0,0.0,0.0,
15394035,7,0,0,0.0,0.0,0.0,
14447487,7,0,0,0.0,0.0,0.0,
14643506,7,0,0,0.0,0.0,0.0,
16626041,7,0,0,0.0,0.0,0.0,
1962789,7,0,0,0.0,0.0,0.0,
