14246,8,0,0,0.0,0.0,0.0,
16631668,8,0,0,0.0,0.0,0.0,
4780175,8,0,0,0.0,0.0,0.0,
2329141,8,0,0,0.0,0.0,0.0,
15422426,8,0,0,0.0,0.0,0.0,
1282094,8,0,0,0.0,0.0,0.0,
8237120,8,0,0,0.0,0.0,0.0,
13956142,8,0,0,0.0,0.0,0.0,
14208748,8,0,0,0.0,0.0,0.0,
2041740,8,0,0,0.0,0.0,0.0,
10786866,8,0,0,0.0,0.0,0.0,
13993568,8,0,0,0.0,0.0,0.0,
5452027,8,0,0,0.0,0.0,0.0,
14150436,8,0,0,0.0,0.0,0.0,
1208966,8,0,0,0.0,0.0,0.0,
14391433,8,0,0,0.0,0.0,0.0,
1605595,8,0,0,0.0,0.0,0.0,
2333189,8,0,0,0.0,0.0,0.0,
5066526,8,0,0,0.0,0.0,0.0,
14342025,8,0,0,0.0,0.0,0.0,
12461320,8,0,0,0.0,0.0,0.0,
14413305,8,0,0,0.0,0.0,0.0,
1289971,8,0,0,0.0,0.0,0.0,
2862027,8,0,0,0.0,0.0,0.0,
1538667,8,0,0,0.0,0.0,0.0,
14263135,8,0,0,0.0,0.0,0.0,
7346028,8,0,0,0.0,0.0,0.0,
13984604,8,0,0,0.0,0.0,0.0,
17308085,8,0,0,0.0,0.0,0.0,
8057533,8,0,0,0.0,0.0,0.0,
15463472,8,0,0,0.0,0.0,0.0,
17344182,8,0,0,0.0,0.0,0.0,
1070418,8,0,0,0.0,0.0,0.0,
6389363,8,0,0,0.0,0.0,0.0,
14308592,8,0,0,0.0,0.0,0.0,
16707498,8,0,0,0.0,0.0,0.0,
9448590,8,0,0,0.0,0.0,0.0,
14345547,8,1,1,1.0,1.0,1.0,
4450449,8,0,0,0.0,0.0,0.0,
548648,8,0,0,0.0,0.0,0.0,
16662469,8,0,0,0.0,0.0,0.0,
1318596,8,0,0,0.0,0.0,0.0,
16620625,8,0,0,0.0,0.0,0.0,
12063861,8,0,0,0.0,0.0,0.0,
14392307,8,0,0,0.0,0.0,0.0,
17360670,8,0,0,0.0,0.0,0.0,
13507099,8,0,0,0.0,0.0,0.0,
2464995,8,0,0,0.0,0.0,0.0,
15437163,8,0,0,0.0,0.0,0.0,
14792892,8,0,0,0.0,0.0,0.0,
16827706,8,0,0,0.0,0.0,0.0,
11905750,8,0,0,0.0,0.0,0.0,
16685571,8,0,0,0.0,0.0,0.0,
779835,8,0,0,0.0,0.0,0.0,
6357309,8,0,0,0.0,0.0,0.0,
14628016,8,0,0,0.0,0.0,0.0,
16536377,8,0,0,0.0,0.0,0.0,
14398087,8,0,0,0.0,0.0,0.0,
13790873,8,0,0,0.0,0.0,0.0,
4354171,8,0,0,0.0,0.0,0.0,
1516873,8,0,0,0.0,0.0,0.0,
16617463,8,0,0,0.0,0.0,0.0,
17046497,8,0,0,0.0,0.0,0.0,
16675762,8,0,0,0.0,0.0,0.0,
16620616,8,0,0,0.0,0.0,0.0,
16491365,8,0,0,0.0,0.0,0.0,
14221757,8,0,0,0.0,0.0,0.0,
15320906,8,0,0,0.0,0.0,0.0,
6470551,8,0,0,0.0,0.0,0.0,
17059329,8,0,0,0.0,0.0,0.0,
15085574,8,0,0,0.0,0.0,0.0,
7954262,8,0,0,0.0,0.0,0.0,
16686416,8,0,0,0.0,0.0,0.0,
1684398,8,0,0,0.0,0.0,0.0,
501590,8,0,0,0.0,0.0,0.0,
1230881,8,0,0,0.0,0.0,0.0,
14439982,8,0,0,0.0,0.0,0.0,
17316973,8,0,0,0.0,0.0,0.0,
16563524,8,0,0,0.0,0.0,0.0,
19660,8,0,0,0.0,0.0,0.0,
14055002,8,0,0,0.0,0.0,0.0,
3767718,8,1,0,0.0,0.0,0.0,
1707590,8,0,0,0.0,0.0,0.0,
17265212,8,0,0,0.0,0.0,0.0,
16753343,8,0,0,0.0,0.0,0.0,
15346258,8,0,0,0.0,0.0,0.0,
10967778,8,0,0,0.0,0.0,0.0,
14352262,8,0,0,0.0,0.0,0.0,
14505109,8,0,0,0.0,0.0,0.0,
3425609,8,0,0,0.0,0.0,0.0,
2271637,8,0,0,0.0,0.0,0.0,
14266208,8,0,0,0.0,0.0,0.0,
1671912,8,0,0,0.0,0.0,0.0,
17303663,8,0,0,0.0,0.0,0.0,
2416479,8,0,0,0.0,0.0,0.0,
10190330,8,0,0,0.0,0.0,0.0,
3052264,8,0,0,0.0,0.0,0.0,
1161727,8,0,0,0.0,0.0,0.0,
780435,8,0,0,0.0,0.0,0.0,
14838782,8,0,0,0.0,0.0,0.0,
14245755,8,0,0,0.0,0.0,0.0,
16539435,8,0,0,0.0,0.0,0.0,
7156205,8,0,0,0.0,0.0,0.0,
10587689,8,0,0,0.0,0.0,0.0,
14943542,8,0,0,0.0,0.0,0.0,
13909333,8,0,0,0.0,0.0,0.0,
5247878,8,0,0,0.0,0.0,0.0,
14349083,8,0,0,0.0,0.0,0.0,
1740149,8,0,0,0.0,0.0,0.0,
5292089,8,0,0,0.0,0.0,0.0,
1205038,8,0,0,0.0,0.0,0.0,
13731602,8,0,0,0.0,0.0,0.0,
1881305,8,0,0,0.0,0.0,0.0,
2249702,8,0,0,0.0,0.0,0.0,
2351431,8,0,0,0.0,0.0,0.0,
16603250,8,0,0,0.0,0.0,0.0,
15464775,8,0,0,0.0,0.0,0.0,
16949753,8,0,0,0.0,0.0,0.0,
867237,8,0,0,0.0,0.0,0.0,
1118921,8,0,0,0.0,0.0,0.0,
1168372,8,0,0,0.0,0.0,0.0,
4259613,8,0,0,0.0,0.0,0.0,
14230265,8,0,0,0.0,0.0,0.0,
2770209,8,0,0,0.0,0.0,0.0,
1305240,8,0,0,0.0,0.0,0.0,
16938618,8,0,0,0.0,0.0,0.0,
820171,8,0,0,0.0,0.0,0.0,
1210855,8,0,0,0.0,0.0,0.0,
8033124,8,0,0,0.0,0.0,0.0,
14329011,8,0,0,0.0,0.0,0.0,
16775141,8,0,0,0.0,0.0,0.0,
14171360,8,0,0,0.0,0.0,0.0,
11754281,8,0,0,0.0,0.0,0.0,
1920624,8,0,0,0.0,0.0,0.0,
779468,8,1,1,1.0,1.0,1.0,
15404652,8,0,0,0.0,0.0,0.0,
14347321,8,0,0,0.0,0.0,0.0,
16828183,8,0,0,0.0,0.0,0.0,
16625458,8,0,0,0.0,0.0,0.0,
14236383,8,0,0,0.0,0.0,0.0,
10000129,8,0,0,0.0,0.0,0.0,
16681150,8,0,0,0.0,0.0,0.0,
14323344,8,0,0,0.0,0.0,0.0,
4910335,8,0,0,0.0,0.0,0.0,
2984042,8,0,0,0.0,0.0,0.0,
16832691,8,0,0,0.0,0.0,0.0,
14399314,8,0,0,0.0,0.0,0.0,
1602914,8,0,0,0.0,0.0,0.0,
14110395,8,0,0,0.0,0.0,0.0,
16602347,8,0,0,0.0,0.0,0.0,
3541082,8,0,0,0.0,0.0,0.0,
208767,8,0,0,0.0,0.0,0.0,
15170764,8,0,0,0.0,0.0,0.0,
14388675,8,0,0,0.0,0.0,0.0,
12207,8,0,0,0.0,0.0,0.0,
14493078,8,0,0,0.0,0.0,0.0,
2755040,8,0,0,0.0,0.0,0.0,
2182072,8,0,0,0.0,0.0,0.0,
2996022,8,0,0,0.0,0.0,0.0,
14429725,8,0,0,0.0,0.0,0.0,
4869107,8,0,0,0.0,0.0,0.0,
935095,8,0,0,0.0,0.0,0.0,
11355,8,0,0,0.0,0.0,0.0,
14474773,8,0,0,0.0,0.0,0.0,
211920,8,0,0,0.0,0.0,0.0,
2986692,8,0,0,0.0,0.0,0.0,
17284878,8,0,0,0.0,0.0,0.0,
3173456,8,0,0,0.0,0.0,0.0,
1047213,8,1,1,1.0,1.0,1.0,
14263500,8,0,0,0.0,0.0,0.0,
9245813,8,0,0,0.0,0.0,0.0,
6287747,8,0,0,0.0,0.0,0.0,
1838597,8,0,0,0.0,0.0,0.0,
16600182,8,0,0,0.0,0.0,0.0,
16906229,8,0,0,0.0,0.0,0.0,
1035237,8,0,0,0.0,0.0,0.0,
4565355,8,0,0,0.0,0.0,0.0,
14402237,8,0,0,0.0,0.0,0.0,
13096593,8,0,0,0.0,0.0,0.0,
1711269,8,0,0,0.0,0.0,0.0,
14301590,8,0,0,0.0,0.0,0.0,
16984985,8,0,0,0.0,0.0,0.0,
15275851,8,0,0,0.0,0.0,0.0,
1165739,8,0,0,0.0,0.0,0.0,
9062373,8,0,0,0.0,0.0,0.0,
1811068,8,0,0,0.0,0.0,0.0,
16618710,8,0,0,0.0,0.0,0.0,
1024101,8,0,0,0.0,0.0,0.0,
13896822,8,0,0,0.0,0.0,0.0,
1133707,8,0,0,0.0,0.0,0.0,
13873726,8,0,0,0.0,0.0,0.0,
2242694,8,0,0,0.0,0.0,0.0,
13871548,8,0,0,0.0,0.0,0.0,
590133,8,0,0,0.0,0.0,0.0,
17199230,8,0,0,0.0,0.0,0.0,
9028486,8,0,0,0.0,0.0,0.0,
12809280,8,0,0,0.0,0.0,0.0,
1583656,8,0,0,0.0,0.0,0.0,
15471034,8,0,0,0.0,0.0,0.0,
15359509,8,0,0,0.0,0.0,0.0,
8983064,8,0,0,0.0,0.0,0.0,
14717178,8,0,0,0.0,0.0,0.0,
1735689,8,0,0,0.0,0.0,0.0,
16555960,8,0,0,0.0,0.0,0.0,
1716940,8,0,0,0.0,0.0,0.0,
15404695,8,0,0,0.0,0.0,0.0,
14177041,8,0,0,0.0,0.0,0.0,
5254588,8,0,0,0.0,0.0,0.0,
16622387,8,0,0,0.0,0.0,0.0,
16834429,8,0,0,0.0,0.0,0.0,
2797390,8,0,0,0.0,0.0,0.0,
14983139,8,0,0,0.0,0.0,0.0,
16625897,8,0,0,0.0,0.0,0.0,
2919432,8,0,0,0.0,0.0,0.0,
4409856,8,0,0,0.0,0.0,0.0,
15474959,8,0,0,0.0,0.0,0.0,
8029010,8,0,0,0.0,0.0,0.0,
14533644,8,0,0,0.0,0.0,0.0,
829858,8,0,0,0.0,0.0,0.0,
1826141,8,0,0,0.0,0.0,0.0,
15342275,8,0,0,0.0,0.0,0.0,
14529152,8,0,0,0.0,0.0,0.0,
1735655,8,0,0,0.0,0.0,0.0,
11635276,8,0,0,0.0,0.0,0.0,
5543360,8,0,0,0.0,0.0,0.0,
1839875,8,0,0,0.0,0.0,0.0,
1549757,8,0,0,0.0,0.0,0.0,
16587103,8,0,0,0.0,0.0,0.0,
12590520,8,0,0,0.0,0.0,0.0,
1608652,8,0,0,0.0,0.0,0.0,
17331278,8,0,0,0.0,0.0,0.0,
16626740,8,0,0,0.0,0.0,0.0,
13996225,8,0,0,0.0,0.0,0.0,
13972277,8,0,0,0.0,0.0,0.0,
14398054,8,0,0,0.0,0.0,0.0,
15140900,8,0,0,0.0,0.0,0.0,
305822,8,0,0,0.0,0.0,0.0,
3688824,8,0,0,0.0,0.0,0.0,
17346725,8,0,0,0.0,0.0,0.0,
14577209,8,0,0,0.0,0.0,0.0,
3724606,8,0,0,0.0,0.0,0.0,
1127454,8,0,0,0.0,0.0,0.0,
14305901,8,0,0,0.0,0.0,0.0,
14262214,8,0,0,0.0,0.0,0.0,
14207439,8,0,0,0.0,0.0,0.0,
13559920,8,0,0,0.0,0.0,0.0,
14929671,8,0,0,0.0,0.0,0.0,
3291969,8,0,0,0.0,0.0,0.0,
3897836,8,0,0,0.0,0.0,0.0,
16596023,8,0,0,0.0,0.0,0.0,
336572,8,0,0,0.0,0.0,0.0,
1164840,8,0,0,0.0,0.0,0.0,
15449577,8,0,0,0.0,0.0,0.0,
1803001,8,0,0,0.0,0.0,0.0,
1291856,8,0,0,0.0,0.0,0.0,
14343379,8,0,0,0.0,0.0,0.0,
10758809,8,0,0,0.0,0.0,0.0,
16672613,8,0,0,0.0,0.0,0.0,
42496,8,0,0,0.0,0.0,0.0,
2992927,8,0,0,0.0,0.0,0.0,
1025879,8,0,0,0.0,0.0,0.0,
9927111,8,0,0,0.0,0.0,0.0,
5221655,8,0,0,0.0,0.0,0.0,
9011981,8,0,0,0.0,0.0,0.0,
14481037,8,0,0,0.0,0.0,0.0,
1016922,8,0,0,0.0,0.0,0.0,
14388257,8,0,0,0.0,0.0,0.0,
16738157,8,0,0,0.0,0.0,0.0,
7275563,8,0,0,0.0,0.0,0.0,
2231129,8,0,0,0.0,0.0,0.0,
14251100,8,0,0,0.0,0.0,0.0,
3299441,8,0,0,0.0,0.0,0.0,
14778957,8,0,0,0.0,0.0,0.0,
2906168,8,0,0,0.0,0.0,0.0,
841899,8,0,0,0.0,0.0,0.0,
16506495,8,0,0,0.0,0.0,0.0,
1922436,8,0,0,0.0,0.0,0.0,
5472429,8,0,0,0.0,0.0,0.0,
14268016,8,0,0,0.0,0.0,0.0,
14294303,8,0,0,0.0,0.0,0.0,
16155877,8,0,0,0.0,0.0,0.0,
14008734,8,0,0,0.0,0.0,0.0,
15379525,8,0,0,0.0,0.0,0.0,
14187285,8,0,0,0.0,0.0,0.0,
17011861,8,0,0,0.0,0.0,0.0,
6610046,8,0,0,0.0,0.0,0.0,
335342,8,0,0,0.0,0.0,0.0,
1760252,8,0,0,0.0,0.0,0.0,
16738540,8,0,0,0.0,0.0,0.0,
13931770,8,0,0,0.0,0.0,0.0,
5092490,8,0,0,0.0,0.0,0.0,
13919641,8,1,0,0.0,0.0,0.0,
17192118,8,0,0,0.0,0.0,0.0,
15401656,8,0,0,0.0,0.0,0.0,
14920030,8,0,0,0.0,0.0,0.0,
14133892,8,0,0,0.0,0.0,0.0,
1053506,8,0,0,0.0,0.0,0.0,
4331970,8,0,0,0.0,0.0,0.0,
12744606,8,0,0,0.0,0.0,0.0,
820942,8,0,0,0.0,0.0,0.0,
15379512,8,0,0,0.0,0.0,0.0,
14878307,8,0,0,0.0,0.0,0.0,
9440197,8,0,0,0.0,0.0,0.0,
16632262,8,0,0,0.0,0.0,0.0,
14764414,8,0,0,0.0,0.0,0.0,
1096235,8,0,0,0.0,0.0,0.0,
1050472,8,0,0,0.0,0.0,0.0,
16657580,8,0,0,0.0,0.0,0.0,
97980,8,0,0,0.0,0.0,0.0,
16625968,8,0,0,0.0,0.0,0.0,
10550764,8,0,0,0.0,0.0,0.0,
4155011,8,0,0,0.0,0.0,0.0,
2754232,8,0,0,0.0,0.0,0.0,
15164922,8,0,0,0.0,0.0,0.0,
16577312,8,0,0,0.0,0.0,0.0,
16819763,8,0,0,0.0,0.0,0.0,
2400531,8,0,0,0.0,0.0,0.0,
1887442,8,0,0,0.0,0.0,0.0,
16626842,8,0,0,0.0,0.0,0.0,
16587110,8,0,0,0.0,0.0,0.0,
3534716,8,0,0,0.0,0.0,0.0,
2249342,8,0,0,0.0,0.0,0.0,
1748116,8,0,0,0.0,0.0,0.0,
16694891,8,0,0,0.0,0.0,0.0,
17054563,8,0,0,0.0,0.0,0.0,
17292096,8,0,0,0.0,0.0,0.0,
14406679,8,0,0,0.0,0.0,0.0,
14154336,8,0,0,0.0,0.0,0.0,
1213537,8,1,0,0.0,0.0,0.0,
17191249,8,0,0,0.0,0.0,0.0,
1841240,8,0,0,0.0,0.0,0.0,
16577345,8,0,0,0.0,0.0,0.0,
1340882,8,0,0,0.0,0.0,0.0,
2238236,8,0,0,0.0,0.0,0.0,
1846946,8,0,0,0.0,0.0,0.0,
1349220,8,0,0,0.0,0.0,0.0,
16587120,8,0,0,0.0,0.0,0.0,
14353934,8,0,0,0.0,0.0,0.0,
3309298,8,0,0,0.0,0.0,0.0,
16635790,8,0,0,0.0,0.0,0.0,
1187480,8,0,0,0.0,0.0,0.0,
1513807,8,0,0,0.0,0.0,0.0,
14085349,8,0,0,0.0,0.0,0.0,
2296148,8,0,0,0.0,0.0,0.0,
1199453,8,0,0,0.0,0.0,0.0,
1861279,8,0,0,0.0,0.0,0.0,
14694490,8,0,0,0.0,0.0,0.0,
16533794,8,0,0,0.0,0.0,0.0,
16846925,8,0,0,0.0,0.0,0.0,
14223149,8,0,0,0.0,0.0,0.0,
16739427,8,0,0,0.0,0.0,0.0,
16657524,8,0,0,0.0,0.0,0.0,
16634886,8,0,0,0.0,0.0,0.0,
15280712,8,0,0,0.0,0.0,0.0,
16464560,8,0,0,0.0,0.0,0.0,
14282350,8,0,0,0.0,0.0,0.0,
808874,8,0,0,0.0,0.0,0.0,
759424,8,0,0,0.0,0.0,0.0,
1629923,8,0,0,0.0,0.0,0.0,
1386668,8,0,0,0.0,0.0,0.0,
2092467,8,0,0,0.0,0.0,0.0,
15412365,8,0,0,0.0,0.0,0.0,
15315078,8,0,0,0.0,0.0,0.0,
16566224,8,0,0,0.0,0.0,0.0,
1079711,8,0,0,0.0,0.0,0.0,
810719,8,0,0,0.0,0.0,0.0,
14040892,8,0,0,0.0,0.0,0.0,
14146762,8,0,0,0.0,0.0,0.0,
1618805,8,0,0,0.0,0.0,0.0,
17331317,8,0,0,0.0,0.0,0.0,
4476575,8,0,0,0.0,0.0,0.0,
16738571,8,0,0,0.0,0.0,0.0,
16755099,8,0,0,0.0,0.0,0.0,
16978260,8,0,0,0.0,0.0,0.0,
14940938,8,0,0,0.0,0.0,0.0,
14237315,8,0,0,0.0,0.0,0.0,
16626806,8,0,0,0.0,0.0,0.0,
16622445,8,0,0,0.0,0.0,0.0,
2159654,8,0,0,0.0,0.0,0.0,
16993422,8,0,0,0.0,0.0,0.0,
16614817,8,0,0,0.0,0.0,0.0,
13818839,8,0,0,0.0,0.0,0.0,
1787790,8,0,0,0.0,0.0,0.0,
14683377,8,0,0,0.0,0.0,0.0,
14285840,8,0,0,0.0,0.0,0.0,
3428786,8,0,0,0.0,0.0,0.0,
14992589,8,0,0,0.0,0.0,0.0,
15297125,8,0,0,0.0,0.0,0.0,
14702172,8,0,0,0.0,0.0,0.0,
15403892,8,0,0,0.0,0.0,0.0,
2284132,8,0,0,0.0,0.0,0.0,
14408434,8,0,0,0.0,0.0,0.0,
8246849,8,0,0,0.0,0.0,0.0,
4740476,8,0,0,0.0,0.0,0.0,
5006926,8,0,0,0.0,0.0,0.0,
15024985,8,0,0,0.0,0.0,0.0,
768348,8,0,0,0.0,0.0,0.0,
4772040,8,0,0,0.0,0.0,0.0,
10134582,8,0,0,0.0,0.0,0.0,
14386477,8,2,2,1.0,1.0,1.0,
17394051,8,0,0,0.0,0.0,0.0,
1798448,8,0,0,0.0,0.0,0.0,
14812096,8,0,0,0.0,0.0,0.0,
1757922,8,0,0,0.0,0.0,0.0,
3875265,8,0,0,0.0,0.0,0.0,
14389085,8,0,0,0.0,0.0,0.0,
14204425,8,1,0,0.0,0.0,0.0,
3736177,8,0,0,0.0,0.0,0.0,
2190479,8,0,0,0.0,0.0,0.0,
351303,8,0,0,0.0,0.0,0.0,
16620206,8,0,0,0.0,0.0,0.0,
15318528,8,0,0,0.0,0.0,0.0,
14539706,8,0,0,0.0,0.0,0.0,
15280758,8,0,0,0.0,0.0,0.0,
14073319,8,0,0,0.0,0.0,0.0,
16517555,8,0,0,0.0,0.0,0.0,
1812748,8,0,0,0.0,0.0,0.0,
1341797,8,0,0,0.0,0.0,0.0,
840173,8,0,0,0.0,0.0,0.0,
7164771,8,0,0,0.0,0.0,0.0,
1548074,8,0,0,0.0,0.0,0.0,
16554285,8,0,0,0.0,0.0,0.0,
7055,8,0,0,0.0,0.0,0.0,
14007812,8,0,0,0.0,0.0,0.0,
14818620,8,0,0,0.0,0.0,0.0,
14006960,8,0,0,0.0,0.0,0.0,
2320276,8,0,0,0.0,0.0,0.0,
165486,8,0,0,0.0,0.0,0.0,
12068343,8,0,0,0.0,0.0,0.0,
10746346,8,0,0,0.0,0.0,0.0,
2564766,8,0,0,0.0,0.0,0.0,
16547520,8,0,0,0.0,0.0,0.0,
1717456,8,0,0,0.0,0.0,0.0,
16566274,8,0,0,0.0,0.0,0.0,
222254,8,0,0,0.0,0.0,0.0,
1904611,8,0,0,0.0,0.0,0.0,
14293846,8,0,0,0.0,0.0,0.0,
16727802,8,0,0,0.0,0.0,0.0,
3301718,8,0,0,0.0,0.0,0.0,
14245313,8,0,0,0.0,0.0,0.0,
3729419,8,0,0,0.0,0.0,0.0,
16578280,8,0,0,0.0,0.0,0.0,
1213130,8,0,0,0.0,0.0,0.0,
7572758,8,0,0,0.0,0.0,0.0,
14395300,8,0,0,0.0,0.0,0.0,
11808651,8,0,0,0.0,0.0,0.0,
16566298,8,0,0,0.0,0.0,0.0,
14316167,8,0,0,0.0,0.0,0.0,
11631340,8,0,0,0.0,0.0,0.0,
17188905,8,0,0,0.0,0.0,0.0,
14936807,8,0,0,0.0,0.0,0.0,
16806012,8,0,0,0.0,0.0,0.0,
16731053,8,0,0,0.0,0.0,0.0,
9630431,8,0,0,0.0,0.0,0.0,
4842531,8,0,0,0.0,0.0,0.0,
212469,8,0,0,0.0,0.0,0.0,
16299593,8,0,0,0.0,0.0,0.0,
18755,8,0,0,0.0,0.0,0.0,
16815330,8,0,0,0.0,0.0,0.0,
1722808,8,0,0,0.0,0.0,0.0,
15453297,8,0,0,0.0,0.0,0.0,
1401052,8,0,0,0.0,0.0,0.0,
10877692,8,0,0,0.0,0.0,0.0,
1997623,8,0,0,0.0,0.0,0.0,
1235374,8,0,0,0.0,0.0,0.0,
16559517,8,1,0,0.0,0.0,0.0,
14435658,8,0,0,0.0,0.0,0.0,
1781142,8,0,0,0.0,0.0,0.0,
2269359,8,0,0,0.0,0.0,0.0,
758196,8,0,0,0.0,0.0,0.0,
17303689,8,0,0,0.0,0.0,0.0,
15171277,8,0,0,0.0,0.0,0.0,
28563,8,0,0,0.0,0.0,0.0,
14085743,8,0,0,0.0,0.0,0.0,
2785728,8,0,0,0.0,0.0,0.0,
12690712,8,0,0,0.0,0.0,0.0,
14454340,8,0,0,0.0,0.0,0.0,
16361330,8,0,0,0.0,0.0,0.0,
6902408,8,0,0,0.0,0.0,0.0,
14916819,8,0,0,0.0,0.0,0.0,
14165850,8,0,0,0.0,0.0,0.0,
2952932,8,0,0,0.0,0.0,0.0,
2111695,8,0,0,0.0,0.0,0.0,
2681645,8,0,0,0.0,0.0,0.0,
753702,8,0,0,0.0,0.0,0.0,
13865601,8,0,0,0.0,0.0,0.0,
772466,8,0,0,0.0,0.0,0.0,
1809124,8,0,0,0.0,0.0,0.0,
2752413,8,0,0,0.0,0.0,0.0,
1180431,8,0,0,0.0,0.0,0.0,
10367972,8,0,0,0.0,0.0,0.0,
14956429,8,0,0,0.0,0.0,0.0,
9765071,8,0,0,0.0,0.0,0.0,
17362862,8,0,0,0.0,0.0,0.0,
851270,8,0,0,0.0,0.0,0.0,
14061779,8,0,0,0.0,0.0,0.0,
14539741,8,0,0,0.0,0.0,0.0,
14442363,8,0,0,0.0,0.0,0.0,
2846756,8,0,0,0.0,0.0,0.0,
3841044,8,0,0,0.0,0.0,0.0,
3716531,8,0,0,0.0,0.0,0.0,
14260955,8,0,0,0.0,0.0,0.0,
2025284,8,0,0,0.0,0.0,0.0,
17328549,8,0,0,0.0,0.0,0.0,
2890423,8,0,0,0.0,0.0,0.0,
1576509,8,0,0,0.0,0.0,0.0,
14151275,8,0,0,0.0,0.0,0.0,
14156960,8,0,0,0.0,0.0,0.0,
14212477,8,0,0,0.0,0.0,0.0,
16988476,8,0,0,0.0,0.0,0.0,
215540,8,0,0,0.0,0.0,0.0,
8217936,8,0,0,0.0,0.0,0.0,
4470894,8,0,0,0.0,0.0,0.0,
1782022,8,0,0,0.0,0.0,0.0,
16639280,8,0,0,0.0,0.0,0.0,
14558492,8,0,0,0.0,0.0,0.0,
9536483,8,0,0,0.0,0.0,0.0,
1484622,8,0,0,0.0,0.0,0.0,
16639281,8,0,0,0.0,0.0,0.0,
3463911,8,0,0,0.0,0.0,0.0,
2867640,8,0,0,0.0,0.0,0.0,
14278234,8,0,0,0.0,0.0,0.0,
11840393,8,0,0,0.0,0.0,0.0,
2760016,8,0,0,0.0,0.0,0.0,
2759018,8,0,0,0.0,0.0,0.0,
11467238,8,0,0,0.0,0.0,0.0,
16838015,8,0,0,0.0,0.0,0.0,
17267337,8,0,0,0.0,0.0,0.0,
13995803,8,0,0,0.0,0.0,0.0,
214222,8,0,0,0.0,0.0,0.0,
9504441,8,0,0,0.0,0.0,0.0,
5167643,8,0,0,0.0,0.0,0.0,
16537307,8,0,0,0.0,0.0,0.0,
5349056,8,0,0,0.0,0.0,0.0,
2038122,8,0,0,0.0,0.0,0.0,
16698424,8,0,0,0.0,0.0,0.0,
12575837,8,0,0,0.0,0.0,0.0,
787910,8,0,0,0.0,0.0,0.0,
15320825,8,0,0,0.0,0.0,0.0,
968017,8,0,0,0.0,0.0,0.0,
331785,8,0,0,0.0,0.0,0.0,
1163091,8,0,0,0.0,0.0,0.0,
800502,8,0,0,0.0,0.0,0.0,
17409564,8,0,0,0.0,0.0,0.0,
1857627,8,0,0,0.0,0.0,0.0,
14115196,8,0,0,0.0,0.0,0.0,
8612842,8,0,0,0.0,0.0,0.0,
14457874,8,0,0,0.0,0.0,0.0,
2927522,8,0,0,0.0,0.0,0.0,
3855016,8,0,0,0.0,0.0,0.0,
14264570,8,0,0,0.0,0.0,0.0,
16639340,8,0,0,0.0,0.0,0.0,
3001819,8,0,0,0.0,0.0,0.0,
2311274,8,0,0,0.0,0.0,0.0,
15157604,8,0,0,0.0,0.0,0.0,
16620724,8,0,0,0.0,0.0,0.0,
2669,8,0,0,0.0,0.0,0.0,
16593011,8,0,0,0.0,0.0,0.0,
3900145,8,0,0,0.0,0.0,0.0,
14747991,8,0,0,0.0,0.0,0.0,
14173437,8,0,0,0.0,0.0,0.0,
2315634,8,0,0,0.0,0.0,0.0,
15235654,8,0,0,0.0,0.0,0.0,
13080710,8,0,0,0.0,0.0,0.0,
5510117,8,0,0,0.0,0.0,0.0,
16631855,8,0,0,0.0,0.0,0.0,
11963982,8,0,0,0.0,0.0,0.0,
16620710,8,0,0,0.0,0.0,0.0,
5785112,8,0,0,0.0,0.0,0.0,
2965026,8,0,0,0.0,0.0,0.0,
13981211,8,0,0,0.0,0.0,0.0,
8173983,8,0,0,0.0,0.0,0.0,
16629527,8,0,0,0.0,0.0,0.0,
8872858,8,0,0,0.0,0.0,0.0,
14037961,8,0,0,0.0,0.0,0.0,
2063648,8,0,0,0.0,0.0,0.0,
2843603,8,0,0,0.0,0.0,0.0,
1197611,8,0,0,0.0,0.0,0.0,
2613987,8,0,0,0.0,0.0,0.0,
14147139,8,0,0,0.0,0.0,0.0,
1620643,8,0,0,0.0,0.0,0.0,
1609823,8,0,0,0.0,0.0,0.0,
996311,8,0,0,0.0,0.0,0.0,
14482679,8,0,0,0.0,0.0,0.0,
16730356,8,0,0,0.0,0.0,0.0,
1618339,8,0,0,0.0,0.0,0.0,
17201968,8,0,0,0.0,0.0,0.0,
16629564,8,0,0,0.0,0.0,0.0,
14529894,8,0,0,0.0,0.0,0.0,
82603,8,0,0,0.0,0.0,0.0,
10314569,8,0,0,0.0,0.0,0.0,
15429648,8,0,0,0.0,0.0,0.0,
16634901,8,0,0,0.0,0.0,0.0,
7624875,8,0,0,0.0,0.0,0.0,
8937484,8,0,0,0.0,0.0,0.0,
14435016,8,0,0,0.0,0.0,0.0,
17013476,8,0,0,0.0,0.0,0.0,
14818801,8,0,0,0.0,0.0,0.0,
1755793,8,0,0,0.0,0.0,0.0,
17338879,8,0,0,0.0,0.0,0.0,
2243027,8,0,0,0.0,0.0,0.0,
5555049,8,0,0,0.0,0.0,0.0,
15280223,8,0,0,0.0,0.0,0.0,
1948492,8,0,0,0.0,0.0,0.0,
1819065,8,0,0,0.0,0.0,0.0,
15394035,8,0,0,0.0,0.0,0.0,
14447487,8,0,0,0.0,0.0,0.0,
14643506,8,0,0,0.0,0.0,0.0,
16626041,8,0,0,0.0,0.0,0.0,
1962789,8,0,0,0.0,0.0,0.0,
